[Event Name],Task ID
MS06030011,"\h(«Maestro del Gremio»)Hay oficinas del Gremio de los Marinos en todas
las ciudades grandes con puerto. No te olvides
de visitarlas.\c"
MS06230000,"\h(«Dueña de la Posada»)¡Bienvenidos! Son 240 unidades por noche.
¿Queréis una habitación?\e"
MS06230001,"\h(«Aika»)Umm…… La verdad es que nuestro barco ha
naufragado. Estoy intentando reunir un poco de
dinero, pero……\e"
MS06230002,"\h(«Dueña de la Posada»)Bah…… Parecéis buenas chicas.
Me fío de vosotras. Os apunto en el registro y
ya me pagaréis antes de iros, ¿de acuerdo?\e"
MS06230003,"\h(«¿Qué vas a hacer?»)“Pasar la noche en la posada.”
“Salir.”\e"
MS06230004,"\h(«Dueña de la Posada»)Podéis usar la habitación que está al fondo de
la segunda planta. Que durmáis bien.\c"
MS06230005,"\h(«Dueña de la Posada»)Entiendo.
Bueno, no trabajéis demasiado.
Si estáis muy cansadas, venid a descansar.\c"
MS06230006,"\h(«Dueña de la Posada»)¡Bienvenidos!
Seguro que estáis agotados……\e"
MS06230007,"\h(«Dueña de la Posada»)¡Bienvenido! Son 240 unidades de oro por noche.
¿Quieres una habitación?\e"
MS06230008,"\h(«¿Qué vas a hacer?»)“Pasar la noche.”
“Salir.”\e"
MS06230009,"\h(«Dueña de la Posada»)Puedes usar la habitación al final de las
escaleras en la segunda planta. Que descanses.\c"
MS06230010,"\h(«Dueña de la Posada»)Espero que hayas descansado.
Que la Luna Roja ilumine tu camino.\c"
MS06230017,"\h(«Dueña de la Posada»)¿Mm? Parece que no tienes oro suficiente. Ya lo
siento, pero tendrás que volver más adelante
cuando hayas reunido algo más.\c"
MS06230018,"\h(«Vyse»)Oh…… Maldita sea.
Ni siquiera me llega el dinero para coger una
habitación.\e"
MS06230019,"\h(«Vyse»)En fin…… Supongo que mi amigo, que va a venir
más tarde, puede darte el dinero. Se llama
Gilder y va vestido de rojo.\e"
MS06230020,"\h(«Dueña de la Posada»)¿Eres amigo de Gilder? Viene a menudo por aquí.
No te preocupes…… Me fío de él. Ya le pediré
luego el dinero.\e"
MS06230021,"\h(«Dueña de la Posada»)Pasa y quédate en la habitación del final de las
escaleras. Espero que disfrutéis de la estancia
en Nasrad.\c"
MS06230011,"\h(«Dueña de la Posada»)Ya.
Bueno, intentad tomároslo con calma.
Si necesitáis un descanso, venid aquí.\c"
MS06230012,"\h(«Dueño de la Posada»)¡Bienvenidos de nuevo!
Debéis estar cansados.\e"
MS06230013,"\h(«¿Qué vas a hacer?»)“Pasar la noche en la posada.”
“Salir.”\e"
MS06230014,"\h(«Dueña de la Posada»)Quedaros en la habitación al final de las
escaleras en la segunda planta. Que durmáis
bien.\c"
MS06230015,"\h(«Dueña de la Posada»)¿Habéis dormido bien? ¡Que tengáis un buen
viaje!
Y que la Luna Roja ilumine vuestro camino.\c"
MS06230016,"\h(«Dueña de la Posada»)Ya.
Bueno, intentad tomároslo con calma.
Si necesitáis un descanso, venid aquí.\c"
MS06250000,"\h(«Mercader de Armas»)¡Bienvenidos a la tienda de armas!
¡Vendemos las mismas armas que utilizan
los soldados de Nasr!\e"
MS06250001,"\h(«Aika»)Mm…… Me encantaría comprar alguna, pero ahora no
tengo dinero.\e"
MS06250002,"\h(«Mercader de Armas»)Entonces no puedes comprar nada.
Lo siento…… ¡Pero no dudes en volver cuando
tengas el bolsillo más lleno!\c"
MS06250003,"\h(«Mercader de Armas»)Entonces no puedes comprar nada.
Lo siento…… ¡Pero no dudes en volver cuando
tengas el bolsillo más lleno!\c"
MS06250004,"\h(«Mercader de Armas»)¡Bienvenidos a la tienda de armas!
¡Vendemos armas tan potentes como las que usan
los soldados de Nasr!\e"
MS06250005,"\h(«¿Qué vas a hacer?»)“Comprar y vender armas.”
“Charlar de temas variados.”
“Salir.”\e"
MS06250006,"\h(«Mercader de Armas»)Ja, ja, ja, ja. ¿Dices que Valua va a atacar?
He oído que las Fuerzas Armadas Valuan han
desplegado una extraordinaria actividad.\e"
MS06250007,"\h(«Mercader de Armas»)Pero no hay forma de que las fuerzas de Valua
puedan abrirse paso a través de la flota de
Nasr. Es imposible que lleguen a la ciudad.\c"
MS06250008,"\h(«Mercader de Armas»)¡Que la Luna Roja esté con vosotros! ¡Volved
pronto!\c"
MS06250009,"\h(«Mercader de Armas»)¡Bienvenidos! Aquí vendemos todo tipo de
armamento. ¡De inmejorable calidad! ¡Hasta los
guardias de Nasr utilizan mis armas!\e"
MS06250010,"\h(«¿Qué vas a hacer?»)“Comprar y vender armas.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06250011,"\h(«Mercader de Armas»)¡Hola! Vosotras trabajáis en la tabernas, ¿no?
He ido varias veces desde que empezasteis a
trabajar ahí.\e"
MS06250012,"\h(«Mercader de Armas»)¿Cómo? ¿Lo vais a dejar? Es una lástima.
Estabais empezando a montar un club de lo más
divertido en esta zona.\c"
MS06250013,"\h(«Mercader de Armas»)¡Muchas gracias!
¡Volved pronto!\c"
MS06260000,"\h(«Mercader de Nasr»)¡Anda! ¡Jovencita!
Eres la chica que……
Han pasado muchas lunas.\e"
MS06260001,"\h(«Mercader de Nasr»)Soy yo…… Tu amigo y tú me acompañásteis hasta la
frontera de Nasr hace mucho tiempo.\e"
MS06260002,"\h(«Mercader de Nasr»)Ya sabes, el del parche en el ojo.
¿Ya no viajáis juntos?\e"
MS06260003,"\h(«Aika»)¿Te refieres a Vyse?
Bueno…… Es una larga historia, pero el caso es
que acabamos cada uno por su lado.\e"
MS06260004,"\h(«Mercader de Nasr»)Oh…… Entiendo.
A lo mejor es que…… esto…… discutísteis por
algo.\e"
MS06260005,"\h(«Aika»)Bueno, no…… La verdad es que no ha sido eso.\e"
MS06260006,"\h(«Mercader de Nasr»)No tienes por qué disimular. ¡Dicen que cuanto
más quieres a alguien, más te hará sufrir!
¡Ja, ja, ja!\c"
MS06260022,"\h(«Mercader de Nasr»)Toma, anda…… toma esto. Quiero que te lo quedes.
Considéralo un pequeño obsequio en señal de
gratitud.\e"
MS06260023,\h( )｡Has recibido “Chum Abirik” x 1!\e
MS06260024,"\h(«Mercader de Nasr»)Pensé que un fragmento de Piedra Lunar tan
bonito como éste vendría que ni pintado a una
dama de tu clase.\c"
MS06260007,"\h(«Mercader de Nasr»)¡Está bien discutir, pero asegúrate de que
hacéis luego las paces! Ja, ja, ja……\c"
MS06260008,"\h(«Mercader de Nasr»)¡Hola, joven! ¡Cuánto tiempo sin verte!\e"
MS06260009,"\h(«Mercader de Nasr»)¡Soy yo, el mercader al que le echaste una mano
en la frontera de Nasr!\e"
MS06260010,"\h(«Mercader de Nasr»)Vaya, veo que no viajas con tus amigas…… Igual
es que aún no habéis hecho las paces.\e"
MS06260011,"\h(«Vyse»)¿Cómo? ¿Hacer las paces?
¿De qué estás hablando?\e"
MS06260012,"\h(«Mercader de Nasr»)No te preocupes…… Lo sé, lo sé.
No tienes que ocultarme nada. Vosotros haced las
paces y ya está.\c"
MS06260013,"\h(«Mercader de Nasr»)¡Está bien discutir, pero asegúrate de que
hacéis luego las paces! Ja, ja, ja……\c"
MS06260014,"\h(«Mercader de Nasr»)¡Anda!, ¿pues no es el joven con el parche en el
ojo? ¡Pero cuánto tiempo!\e"
MS06260015,"\h(«Mercader de Nasr»)¡Soy yo, el mercader al que acompañaste hasta la
frontera de Nasr!\e"
MS06260016,"\h(«Mercader de Nasr»)Oye, habría jurado que viajabas con una joven
muchacha con trenzas el día que me acompañasteis
hasta aquí……\e"
MS06260017,"\h(«Vyse»)Ah, ya……
Bueno, es un poco largo de contar, pero acabamos
separados.\e"
MS06260018,"\h(«Mercader de Nasr»)Oh…… Entiendo.
Os habéis peleado.\e"
MS06260019,"\h(«Vyse»)No, no……
No es eso, no……\e"
MS06260020,"\h(«Mercader de Nasr»)Lo sé, lo sé. No tienes que ocultarme nada.
¡Dicen que cuanto más te quieren, más te harán
sufrir! ¡Ja, ja……!\c"
MS06260021,"\h(«Mercader de Nasr»)¡Está bien discutir, pero asegúrate de que
hacéis luego las paces! Ja, ja, ja……\c"
MS06270000,"\h(«Mercader de Objetos»)¡Hola y bienvenida!
¡Ésta es la tienda de objetos exclusivos del
Nasultán! ¡Vendemos artículos de calidad!\e"
MS06270001,"\h(«Aika»)Vaya……
Me encantaría comprar algo, pero no tengo dinero
ahora mismo……\e"
MS06270002,"\h(«Mercader de Objetos»)Eso puede suponer un ligero problema.
¡Pero no dudes en volver cuando tengas algo en
efectivo!\c"
MS06270003,"\h(«Mercader de Objetos»)¡No puedo venderte nada si no me vas a pagar!
¡Vuelve cuando tengas dinero!\c"
MS06270004,"\h(«Mercader de Objetos»)¡Hola, qué tal!
¡Ésta es la tienda de objetos exclusivos del
Nasultán! ¡Vendemos artículos de calidad!\e"
MS06270005,"\h(«¿Qué vas a hacer?»)“Comprar y vender objetos.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06270006,"\h(«Mercader de Objetos»)El Nasultán tiene muchas esposas…… y todas ellas
viven juntas en el palacio.\e"
MS06270007,"\h(«Mercader de Objetos»)La única preocupación del Nasultán son las
discusiones de sus esposas. No le preocupan los
asuntos de estado relacionados con Valua.\e"
MS06270008,"\h(«Mercader de Objetos»)¡Muchas gracias!
¡Que la Luna Roja os guíe en vuestro caminar!\c"
MS06280000,"\h(«Dueño de la Taberna»)Bienvenida, joven.
¡Por favor, pasa y ponte cómoda!\e"
MS06280001,"\h(«Dueño de la Taberna»)¡Nasr es el centro neurálgico del comercio!
¡Aquí servimos bebidas procedentes de todo el
mundo! ¡Todo lo que te imagines, lo tenemos!\c"
MS06280002,"\h(«Dueño de la Taberna»)Hola, joven.
¡Pasa, pasa y ponte cómodo!\e"
MS06280003,"\h(«Dueño de la Taberna»)Vaya…… Sí que tienes mala pata. Hasta ayer,
había unas chicas muy monas que trabajaban
aquí…… pero se marcharon. Una pena.\c"
MS06280004,"\h(«Dueño de la Taberna»)¡Anda! Si sois vosotras.
Aquí tenéis…… el sueldo. Os lo habéis ganado.\e"
MS06280017,"\h(«Dueño de la Taberna»)Como las dos habéis trabajado mucho, he pensado
echaros una mano con un ligero aumento.
¡Gracias por todo!\e"
MS06280016,\h( )Has recibido los “Salarios”.\e
MS06280018,"\h( )También has recibido 4 “Cristal Sacres” y
1 “Chum”.\e"
MS06280005,"\h(«Aika»)¡Oh! ¡Gracias! ¡Con esto hemos conseguido reunir
las 10.000 unidades de oro que necesitamos para
comprar el barco!\e"
MS06280006,"\h(«Gilder»)¡Pero bueno! ¡No sabía que aquí trabajaban unas
chicas tan monas!\e"
MS06280007,"\h(«Dueño de la Taberna»)Gilder, bribón…… ¡Las manos quietas! ¿Entendido?\e"
MS06280008,"\h(«Gilder»)Ya no trabajan aquí, ¿no?
No tienes por qué ser tan protector……\e"
MS06280009,"\h(«Dueño de la Taberna»)Hay cosas que no cambian nunca……
Gilder, tú nunca has sido la clase de tipo que
se resiste a una cara bonita……\e"
MS06280010,"\h(«Dueño de la Taberna»)Aika…… Fina…… ¡Mucho cuidadito por ahí! ¡Andaos
con ojo!\e"
MS06280111,"\h(«Aika»)¡Muchas gracias por todo!
¡Bueno, Fina, volvamos a la posada y pagaremos
la cuenta!\c"
MS06280011,"\h(«Dueño de la Taberna»)¡Si alguna vez cambiáis de opinión sobre el
trabajo, aquí siempre seréis bienvenidas!\c"
MS06280012,"\h(«Dueño de la Taberna»)¡Hola, joven!
¡Pasa, pasa y ponte cómodo!\e"
MS06280013,"\h(«Dueño de la Taberna»)¡Nasr es el centro neurálgico del comercio!
¡Tenemos loqua de todo el mundo! ¡Cualquier
loqua que se te ocurra, lo tenemos!\c"
MS06280014,"\h(«Dueño de la Taberna»)¡Aika! ¡Fina!
¿Qué tal estáis, chicas? ¡Pasad y poneos
cómodas!\c"
MS06280015,"\h(«Dueño de la Taberna»)Si alguna vez necesitáis un trabajo, ya sabéis
que aquí siempre seréis bien recibidas.\c"
MS06290000,"\h(«Hombre Deprimido»)He oído que la Emperatriz de Valua fue una vez
una mujer muy bella……\e"
MS06290001,"\h(«Hombre Deprimido»)¡Pero ahora la Emperatriz no es más que una
vieja bruja sedienta de poder! ¡Hasta el
príncipe ha huido de ella!\c"
MS06290002,"\h(«Hombre Deprimido»)¿Cómo? ¿Los Valuan van a atacarnos? Nuestros
guardias fronterizos se encargará de ellos……
No hay de qué preocuparse……\e"
MS06290003,"\h(«Hombre Deprimido»)Pero he oído que una de las almirantes de la
Armada Valuan es una belleza.\c"
MS06300000,"\h(«Marino»)El loqua y la comida que ponen aquí son bastante
buenos, el problema es que no hay chicas
guapas.\e"
MS06300001,"\h(«Marino»)Pedir el menú a esta tabernera rubicunda no
contribuye a tonificar mis desgastados músculos.\c"
MS06300002,"\h(«Marino»)¡Un momento! ¿Pero qué pasó con esas dos chicas
que estaban aquí antes? Holaaa…… ¿Dónde os
habéis metido, preciosidades?\e"
MS06300003,"\h(«Marino»)Aquí suelen trabajar un par de chicas monísimas,
pero hoy no las veo por ningún lado.\c"
MS06300004,"\h(«Marino»)Eh, ¡chicas! ¡¿Dónde os habéis metido?!\e"
MS06300005,"\h(«Marino»)¡La única razón por la que vengo a este garito
es veros a vosotras, así que tenéis que estar
aquí cuando yo venga!\c"
MS06300006,"\h(«Marino»)¡La única razón por la que vengo a este garito
es veros a vosotras, así que tenéis que estar
aquí cuando yo venga!\c"
MS06310000,"\h(«Osman»)¡Saludos! Soy la propietaria de este
establecimiento.
La gente me llama Osman.\e"
MS06310001,"\h(«Osman»)Soy lo que llamaríais una prestamista, lo que
quiere decir que cedo dinero. Si necesitáis
dinero, yo os puedo ayudar.\e"
MS06310002,"\h(«Aika»)¿Nos ayudarás? Nuestro navío quedó destrozado en
un accidente y necesitamos comprar uno nuevo.\e"
MS06310003,"\h(«Aika»)¿Nos podrías dejar suficiente dinero para
comprar un barco nuevo? Prometemos
devolvértelo.\e"
MS06310004,"\h(«Osman»)¡Un accidente de barco! ¡Dios mío! ¡Debe haber
sido terrorífico! Pero quisiera saber una cosa……
¿qué vais a ofrecerme como aval?\e"
MS06310005,"\h(«Aika»)¿Aval? Pero si apenas pudimos escapar con la
ropa hecha un hatillo a la espalda. No nos queda
más que el apellido.\e"
MS06310006,"\h(«Osman»)¡Encargado! ¡Por favor, enseñe a estas clientas
el camino a la puerta!\e"
MS06310007,"\h(«Aika»)¿Pero qué pasa? He dicho que te lo
devolveríamos. Puede que no tengamos aval, pero
puedes confiar en nosotras.\e"
MS06310008,"\h(«Osman»)¡Esto no es una institución de caridad! Yo hago
negocios con cualquiera, a condición de que me
reporte aunque sea una pieza de oro……\e"
MS06310009,"\h(«Osman»)Pero rechazaría al mismísimo Nasultán si pensara
que me iba a reportar pérdidas.\e"
MS06310010,"\h(«Osman»)¡Al fin y al cabo, el dinero es mi vida! ¡El
precioso, precioso dinero! ¡Largaos de aquí!
¡Largaos!\c"
MS06310011,"\h(«Osman»)No voy a prestar dinero a la primera jovencita
despistada que aparezca, sin un aval. Largo
de aquí, he dicho. ¡Largo!\c"
MS06310012,"\h(«Osman»)¡Saludos! Soy la propietaria de este negocio.
La gente me llama Osman.\e"
MS06310013,"\h(«Osman»)Soy lo que llamarías una prestamista, lo que
quiere decir que cedo dinero. Si necesitas
dinero, yo te puedo ayudar.\e"
