[Event Name],Task ID
MS08030101,"\h(«Urala»)Um… if you like, I could make you lunches that
you could take with you on your travels…\e"
MS08030102,"\h(«Urala»)All I need is 10 “Romuhai Fish.” They're a type
of fish that's common back home in Yafutoma…\e"
MS08030103,"\h(«What will you do?»)“Have Urala make lunch.”
“Come back some other time.”\e"
MS08030104,"\h(«Vyse»)Actually, if it's Romuhai Fish you need, I have
10 right here.\e"
MS08030105,"\h(«Urala»)Really? That's great! I can get started right
away!\e"
MS08030106,"\h(«Urala»)… Thank you for waiting. I really hope you like
it.\e"
MS08030107,"\h(«Urala»)It will heal all of your wounds and replenish
your magic… but takes a little while to start
working, so you can't eat it during a battle.\e"
MS08030108,\h( )You received “Urala's Lunch.”\c
MS08030109,"\h(«Urala»)Um… I, I'm sorry.
You don't have the 10 Romuhai Fish that I need.
I can't make the dish without them…\c"
MS08030110,"\h(«Urala»)If you bring me 10 Romuhai Fish, 
I'll be able to make you something special!\c"
MS08030111,"\h(«Urala»)Um… Sorry, but it looks like you still have the
lunch I made for you earlier. It will heal you
all the way, so you don't need more than one.\c"
MS08030043,"\h(«Urala»)Um… I heard that Polly own's her own tavern
back in her home town.\e"
MS08030044,"\h(«Urala»)Wow… Polly really is something else. I'm glad
she's letting me help out here in her new
tavern!\c"
MS08070000,"\h(«Moegi»)This is a very beautiful island that you've 
found, Vyse. This pond reminds me of home. 
It's relaxing.\e"
MS08070001,"\h(«Moegi»)I wish that I can just stay here like this 
forever…\c"
MS08070002,"\h(«Moegi»)Something seems to be bothering Prince Enrique…
\e"
MS08070003,"\h(«Moegi»)I wish he would tell me what it was. Perhaps 
there is something that I could do to calm him
down…\c"
MS08070004,"\h(«Moegi»)Prince Enrique, I know your decision is final. 
I… I understand your loyalty and love for your
country.\e"
MS08070005,"\h(«Moegi»)I cannot stop you. But… please, return safely
to me. I could not bear the pain if something
were to happen to you…\c"
MS08070006,"\h(«Moegi»)Ever since the island was attacked, I have been
worried about Prince Enrique. 
I hope that he is safe…\e"
MS08070007,"\h(«Moegi»)I know that he is strong, but he's all alone. 
I am trying to hope for the best, 
but I fear the worst.\e"
MS08070008,"\h(«Moegi»)Please, Prince Enrique, please… 
come back to me.\c"
MS08070009,"\h(«Moegi»)I have a really bad feeling about that island 
that rose from Deep Sky.\e"
MS08070010,\h(«Moegi»)I get the chills just thinking about it.\c
MS08070011,"\h(«Moegi»)I thought I heard Prince Enrique scream when the
Moon Stones fell on Valua.
I hope he is safe.\e"
MS08070012,"\h(«Moegi»)Captain Vyse, you believe that Prince Enrique is
safe, right?\c"
MS08070013,"\h(«Moegi»)I am so happy that Prince Enrique came back 
safely. I don't know what I would have done if 
something happened to him.\c"
MS08070014,"\h(«Moegi»)Captain Vyse, can you please take me with you 
when you fight against the Armada?\e"
MS08070015,"\h(«Moegi»)I don't think I can stand being apart from 
Prince Enrique again… \c"
MS08070016,\h(«Moegi»)Perhaps I might be able to help in some way…\e
MS08150000,"\h(«Kirala»)Captain, need anything remodeled?
I'd be more than happy to add a little Yafutoman
flavor to our base.\e"
MS08150001,"\h(«What do you want to do?»)“Remodel a building.”
“Decorate the island.”
“Do nothing right now.”\e"
MS08150002,"\h(«Kirala»)Way to go! Which building do you want me to
remodel?\e"
MS08150003,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MS08150004,\h(«Kirala»)Way to go! Where should I get started?\e
MS08150005,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MS08150006,"\h(«Kirala»)So, you want me to remodel the living quarters?
It's going to cost you 2,000 gold.
Do you still want me to go through with it?\e"
MS08150007,"\h(«Remodel the Living Quarters?»)“Sure, go ahead.”
“Hmm… let me think it over.”\e"
MS08150008,"\h(«Kirala»)Ok, leave it to me! I'll have it remodeled 
Yafutoman style by the time you come back to
this island again.\c"
MS08150009,"\h(«Kirala»)So, you want me to remodel the tavern?
It's going to cost you 1,500 gold.
Do you still want me to go through with it?\e"
MS08150010,"\h(«Remodel the tavern?»)“Yeah, go ahead.”
“Hm… let me think it over.”\e"
MS08150011,"\h(«Kirala»)Ok, leave it to me! The tavern will be 
remodeled Yafutoman style by the time 
you come back to this island again.\c"
MS08150012,"\h(«Kirala»)So, you want me to remodel Kalifa's Tent?
It'll cost you 1,000 gold.
Do you still want me to go through with it?\e"
MS08150013,"\h(«Remodel Kalifa's Tent?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MS08150014,"\h(«Kirala»)Ok, leave it to me! Kalifa will have a new tent 
by the time you get back. Maybe she'll actually 
start giving us some useful information.\c"
MS08150015,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MS08150016,"\h(«What do you want?»)“I want a fountain in the plaza.”
“I want some fish in the pond.”
“Never mind, I don't want anything decorated.”\e"
MS08150017,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MS08150018,"\h(«What do you want?»)“I want the fountain in the plaza remodeled.”
“I want some fish in the pond.”
“Never mind, I don't want anything decorated.”\e"
MS08150019,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MS08150020,"\h(«What do you want?»)“I want a fountain in the plaza.”
“Never mind, I don't want anything decorated.”\e"
MS08150021,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MS08150022,"\h(«What do you want?»)“I want the fountain in the plaza remodeled.”
“Never mind, I don't want anything decorated.”\e"
MS08150023,"\h(«Kirala»)So, shall I put some Taira fish in the pond?
It will cost 500 gold for the fish, though.
Is that alright?\e"
MS08150024,"\h(«Do you want some fish in the pond?»)“Yeah, sure!”
“No, never mind.”\e"
MS08150025,"\h(«Kirala»)I'll take care of everything! 
You want fish, you'll get fish!\c"
MS08150026,"\h(«Kirala»)So you want the plaza fountain remodeled. 
How do you want it done?\e"
MS08150027,"\h(«How would you like the fountain done?»)“Natural and elegant…… 500 gold.”
“In praise of the Moons…… 5,000 gold.”
“Never mind.”\e"
MS08150028,"\h(«Kirala»)Ok, leave it to me!
I'll make you a magnificent Yafutoman fountain!
\c"
MS08150029,"\h(«Kirala»)Ok, leave it to me! I'll surprise you!
You'll love it!\c"
MS08150030,"\h(«Kirala»)What, you didn't like the fountain?\e"
MS08150031,"\h(«Kirala»)So, do you want a fountain built in praise of
the Moons instead? It'll cost you 5,000 gold.
Is that okay?\e"
MS08150032,"\h(«Do you want to do this?»)“Sure, remodel the fountain”
“Um… never mind, it's okay”\e"
MS08150033,"\h(«Kirala»)Ok, leave it to me! I'll surprise you!
It'll be great!\c"
MS08150034,"\h(«Kirala»)What, you didn't like the Cupil fountain?\e"
MS08150035,"\h(«Kirala»)So, do you want a fountain built with a natural
elegance, instead? It'll cost you 500 gold.
Is that okay?\e"
MS08150036,"\h(«Do you want to do this?»)“Sure, remodel the fountain”
“Um… never mind, it's okay”\e"
MS08150037,"\h(«Kirala»)Alright! Leave it to me! I'll build a fountain
of natural beauty, just like the fountains we
have back home in Yafutoma!\c"
MS08150038,"\h(«Kirala»)Hey, as great as I am, I can't do much without
enough gold. Come back later when you have
enough!\c"
MS08150039,"\h(«Kirala»)Oh, you're gonna rethink your plans?
Let me know when you decide on what you want.\c"
MS08150040,"\h(«Kirala»)Well, to tell you the truth, 
I really like it like that. 
I don't feel like remodeling it.\c"
MS08150041,"\h(«Kirala»)Leave it to me! I'll have it finished by the
time you return to the island.\c"
MS08150042,"\h(«Kirala»)Oh wait… weren't you already going to have
Izmael remodel that for you?\e"
MS08150043,"\h(«Kirala»)If you want, I can remodel it instead.
Is that okay?\e"
MS08150044,"\h(«What will you do?»)“Have Izmael remodel it.”
“Have Kirala remodel it.”\e"
MS08150045,"\h(«Vyse»)Oh, I'm sorry. I forgot that I already asked
Izmael to take care of that.\e"
MS08150046,"\h(«Kirala»)Hahaha… it's quite alright.
Well, if you ever want me to remodel it later,
just let me know. I'd be happy to do it.\c"
MS08150047,"\h(«Vyse»)Yeah… but actually, I was having second
thoughts about the whole thing. I decided that I
want you to remodel it.\e"
MS08150048,"\h(«Kirala»)Hahaha… I guess you can't deny true 
craftsmanship, huh? I'll just let Izmael
know and I'll get the money from him.\e"
MS08150049,"\h(«Kirala»)Leave everything up to me, okay?
I'll show you the beauty of Yafutoman
architecture!\c"
MS08150050,"\h(«Kirala»)The fountain? Well, it looks like ol' Izmael
is taking care of that already. Sorry, but it's
a little late for me to take over the job.\c"
MS08150051,"\h(«Kirala»)Well, Izmael has already begun his preparations
for remodeling that. I think it's a little late
for me to do anything about it. Sorry.\c"
MS14010000,"\h(«Izmael»)What can I do for ya? 
Need something remodeled?\e"
MS14010001,"\h(«What do you want to do?»)“Remodel the buildings.”
“Decorate the island.”
“Never mind.”\e"
MS14010002,"\h(«Izmael»)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
MS14010003,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MS14010004,"\h(«Izmael»)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
MS14010005,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MS14010006,"\h(«Izmael»)So, ya want to remodel your living quarters? 
It's gonna cost 2,000 gold to do that… are ya 
sure ya want to go through with it?\e"
MS14010007,"\h(«Remodel the Living Quarters?»)“Go right ahead.”
“Hmm… let me think this over.”\e"
MS14010008,"\h(«Izmael»)Ok, leave it to me! You'll love what I'm going
to do to the place! I'll be finished when you
return to the island.\c"
MS14010009,"\h(«Izmael»)So, ya want me to remodel the tavern?
It'll cost ya 1,500 gold. 
Is that alright with ya?\e"
MS14010010,"\h(«Do you want the tavern remodeled?»)“Yes, please go ahead”
“Hmm… Let me think about it.”\e"
MS14010011,"\h(«Izmael»)Ok, leave it to me! I'll take care of everything
by the time you return to the island.\c"
MS14010012,"\h(«Izmael»)So, ya want me to remodel Kalifa's Tent? 
It'll cost ya 1,000 gold. 
How's that sound?\e"
MS14010013,"\h(«Remodel Kalifa's Tent?»)“Go right ahead.”
“Hmm… Let me think this over.”\e"
MS14010014,"\h(«Izmael»)Ok, leave it to me! I'll get the job done 
by the time you come back to this island again.\c"
MS14010015,"\h(«Izmael»)So, ya want me to fix up the place, eh? 
Where should I start?\e"
MS14010016,"\h(«What do you want him to build?»)“Fountain…… 500 gold.”
“Relief…… 1,000 gold.”
“Nothing.”\e"
MS14010017,"\h(«Izmael»)I'll sculpt a relief over the pond. 
What kind do ya want?\e"
MS14010018,"\h(«Izmael»)So ya want me to fix up the place?
A builder's work is never done, which
is why I became one in the first place!\e"
MS14010019,"\h(«What do you want him to do?»)“Remodel the fountain…… 500 gold.”
“Sculpt a relief…… 1,000 gold.”
“Nothing.”\e"
MS14010020,\h(«Izmael»)I'll fix up your fountain… sailor style!\c
MS14010021,"\h(«Izmael»)Then I'll sculpt the face of one of ya into the
wall over the pond, so who's face do you want?\e"
MS14010022,"\h(«Who's face do you want?»)“I'd like mine sculpted”
“I would prefer Aika's face”
“I would prefer Fina's face”\e"
MS14010023,"\h(«Izmael»)You want your face immortalized? Not a problem! 
It would be an honor to sculpt ya. 
I'll make ya look legendary.\c"
MS14010024,"\h(«Izmael»)I can sculpt Aika. The hair might be kind of
tough, but I love a challenge!\c"
MS14010025,"\h(«Izmael»)I can sculpt Fina. It would be an honor to 
sculpt such a rare beauty!\c"
MS14010026,"\h(«Izmael»)Vyse, that face is already on the wall! 
Stop and smell the flowers once in a while. 
You're working too hard.\e"
