[Event Name],Task ID
MS90240002,"\h(«Navío Ixa'takan»)Vinieron muchos navíos Valuan.
Yo tenía mucho miedo y me escondí.
Pasaron de largo y siguieron hacia el Oeste.\e"
MS90240003,"\h(«Navío Ixa'takan»)Al cabo de un rato volvieron esos navíos.
Había mucho humo en ellos.
No sé qué podía estar pasando……\c"
MS90240004,"\h(«Navío Ixa'takan»)Oí un ruido ensordecedor procedente del cielo
del este. No sé qué era……\c"
MS90250000,"\h(«Ermitaño Ixa'takan»)Vivo en este apacible lugar, apartado del mundo,
donde me he construido un hogar junto a las
flores y los insectos.\e"
MS90250001,"\h(«Ermitaño Ixa'takan»)Como os agradezco mucho que os hayáis
tomado la molestia de venir hasta aquí,
os voy a contar un secreto.\e"
MS90250002,"\h(«Ermitaño Ixa'takan»)Al norte de las tierras de la Luna Amarilla
crece una maravillosa flor llamada “Flor Globo”.
Es de una gran belleza.\e"
MS90250003,"\h(«Ermitaño Ixa'takan»)Y si viajáis a las tierras que confluyen
entre Ixa'takan y el continente de
la Luna Roja, encontraréis muchos insectos.\e"
MS90250004,"\h(«Ermitaño Ixa'takan»)……Volad a gran altitud
y encontraréis “Flutterflies”.\c"
MS90250005,"\h(«Ermitaño Ixa'takan»)Al norte de las tierras de la Luna Amarilla
crece una maravillosa flor llamada “Flor Globo”.
Es de una gran belleza.\e"
MS90250006,"\h(«Ermitaño Ixa'takan»)Y si viajáis a las tierras que confluyen
entre Ixa'takan y el continente de
la Luna Roja, encontraréis muchos insectos.\e"
MS90250007,"\h(«Ermitaño Ixa'takan»)……Volad a gran altitud
y encontraréis “Flutterflies”.\c"
MS90110000,"\h(«Navío Yafutoman»)Soy pescador y llevo mucho tiempo intentando
atrapar un pez llamado “Hamahai”.\e"
MS90110001,"\h(«Navío Yafutoman»)Este pez, el “Hamahai”, pertenece a una
especie muy rara que sólo se encuentra
a gran altitud en los cielos de Yafutoma.\e"
MS90110002,"\h(«Navío Yafutoman»)Tienen un precio muy alto en el mercado.
Si tienes tiempo, a lo mejor te interesa
intentar pescar uno.\c"
MS90120000,"\h(«Navío Yafutoman»)¿Pero quiénes sois vosotros?
¿Y cómo podéis volar con esos navíos de acero?\e"
MS90120001,"\h(«Navío Yafutoman»)¡Ya sé quiénes sois! ¡Venís del Oeste!
¡He leído cosas sobre la gente del Oeste,
pero vosotros sois los primeros que conozco!\e"
MS90120002,"\h(«Navío Yafutoman»)Gracias al Príncipe Daigo, la flota Tenkou
ha sido reconocida oficialmente como parte
de la Armada Yafutoman.\e"
MS90120003,"\h(«Navío Yafutoman»)No tienen que estar en primera línea de combate.
¡Como buenos Piratas Aéreos, son expertos en
tácticas de guerrilla, como ir al abordaje!\c"
MS90120004,"\h(«Navío Yafutoman»)El Príncipe Daigo ya ha zarpado hacia el Oeste
con el resto de la Armada Yafutoman.\e"
MS90120005,"\h(«Navío Yafutoman»)Creo que es mejor para Yafutoma que el
Príncipe Daigo sea Comandante de la Armada.
Fue un gran error que le mandaran al exilio.\c"
MS90260000,"\h(«Navío Yafutoman»)El Monte Kazai es nuestro paisaje más
impactante. Dudo mucho que ningún navío
del Oeste pueda navegar sobre él.\c"
MS90260001,"\h(«Navío Yafutoman»)¡¿Qué?! ¡¿Dices que tu navío puede navegar
sobre el Monte Kazai?!\e"
MS90260002,"\h(«Navío Yafutoman»)Caray, me dejas de una pieza. Felicita a tus
ingenieros de mi parte.\c"
MS90270000,"\h(«Navío Yafutoman»)Más allá del cielo del Este, hay un arrecife.
Allí había un agujero, pero yo siempre
he temido acercarme.\e"
MS90270001,"\h(«Navío Yafutoman»)El otro día, saqué fuerzas de flaqueza y me
acerqué, pero vi a alguien con una máscara que
iba en un navío muy raro, así que huí.\c"
MS90750000,"\h(«Gordo»)Desde que esa isla salió del Cielo Profundo,
han desaparecido todos los peces de esta zona.\e"
MS90750001,"\h(«Gordo»)Todos aquellos que osen robarme
algo de comida, lo pagarán caro.
Vyse, espero que acabes con ellos……\c"
MS90750002,"\h(«Gordo»)¿Cómo dices?
¿Que andas buscando Gentum, Khale y Kabal?\e"
MS90750003,"\h(«Gordo»)Ya…… bueno, parece que estás buscando
ingredientes exóticos.\e"
MS90750004,"\h(«Gordo»)Por suerte, aquí en mi restaurante servimos
Kabal. Sería un honor para mí darte un poco.\e"
MS90750005,"\h(«Gordo»)Es mejor dejarlo marinar uno o dos días antes de
cocinarlo…… para que tenga más sabor.
El buen Kabal es difícil de encontrar……\e"
MS90750006,\h( )｡Has recibido “Kabal” x 1!\e
MS90750007,"\h(«Gordo»)Entonces……
Aún te queda encontrar los otros 2 ingredientes,
¿no?\e"
MS90750008,"\h(«Gordo»)Es una especia que se usa en Nasr, fácil de
distinguir por su aroma.\e"
MS90750009,"\h(«Gordo»)Me sorprendería que no lo pudieras encontrar
en Nasrad. Al fin y al cabo, es la ciudad
comercial más grande del mundo.\e"
MS90750010,"\h(«Gordo»)¿Y qué era lo otro? Ah, sí…… Khale.
La “Especia de los Sueños”
como se le suele llamar.\e"
MS90750011,"\h(«Gordo»)No sólo añade un sabor picante, además
potencia el sabor original del alimento.\e"
MS90750012,"\h(«Gordo»)Pero he oído que los últimos árboles de Khale
que quedaban se quemaron en la guerra
entre Valua y Nasr.\e"
MS90750013,"\h(«Gordo»)En el Lejano Oriente, hay una isla que está
compuesta por especias. Si encuentras
esa isla, vas a estar de suerte.\c"
MS90750014,\h(«Gordo»)Creo que en Nasrad podrás encontrar “Gentum”.\e
MS90750015,"\h(«Gordo»)Si lo que buscas es “Khale”, debe haber algo
en la Isla de Especias que encontrarás
en el Oriente Lejano.\c"
MS90750016,"\h(«Gordo»)Bueno, bueno…… Veo que la información
que te di sobre el Gentum y el Khale
te ha sido de gran utilidad.\e"
MS90750017,"\h(«Gordo»)Siempre que tengas cualquier duda sobre
ingredientes exóticos, yo te puedo ayudar.
Por algo me llaman el Pirata Gourmet.\c"
MS90760000,"\h(«Daigo»)Bueno, Vyse, ha llegado la hora. Te estaremos
observando desde aquí. Tú eres el único que
puede hacerlo.\c"
MS90760001,\h(«Jao»)Rezamos por ti……\e
MS90760002,\h(«Mao»)…… y por tu victoria.\c
MS90780002,"\h(«Centime»)Vyse, ¿te importaría llevar a mi hijo Hans
contigo en el navío?\e"
MS90780003,"\h(«Centime»)Te admira mucho. Y aunque ya tiene todos
los conocimientos de un experto mecánico,
le vendría muy bien practicar.\e"
MS90780004,"\h(«Centime»)Creo que ha llegado el momento de que haga su
vida y busque su lugar en el mundo.\e"
MS90780005,"\h(«Hans»)¡Vyse, llévame en tu navío!
¡Te prometo que ayudaré en todo lo que pueda!\e"
MS90780006,"\h(«¿Qué vas a decir?»)“¡Pues claro!”
“Lo siento, pero no puedes venir.”\e"
MS90780007,"\h(«Vyse»)¡Claro que sí!
¡No me vendría mal otro buen mecánico a bordo!\e"
MS90780008,\h(«Hans»)¿En serio? ¡Muchas gracias!\e
MS90780009,"\h( )Hans se ha unido a la tripulación como
“Técnico”.\c"
MS90780010,"\h(«Vyse»)Lo siento, pero no puedes venir conmigo.
¿Es que Centime no te necesita en su navío?\e"
MS90780011,"\h(«Centime»)No te preocupes por mí, Vyse.
Soy un buen mecánico y, además,
le he enseñado todo lo que sé.\e"
MS90780012,"\h(«Hans»)¡Mi padre me lo ha enseñado todo! ¡Pero sé que
trabajando en tu navío voy a aprender todavía
más! ¡Por favor!\e"
MS90780013,"\h(«Vyse»)Ya……
Entonces, está bien. Puedes venir conmigo.\e"
MS90780014,\h(«Hans»)¡Muchas gracias!\e
MS90780015,"\h( )Hans se ha unido a la tripulación como
“Técnico”.\c"
MS90780000,"\h(«Centime»)Hans…… Vas a tener que esforzarte al máximo
en el Delphinus…… Y hacer lo que te diga
el Capitán Vyse.\e"
MS90780001,"\h(«Hans»)Claro, papá. Me has educado como es debido
y siempre cumplo las órdenes. Haré todo lo
que pueda para ayudar al Capitán Vyse.\c"
MS90770000,"\h(«Vicecapitán de Gilder»)¡Capitán Gilder! ¡Puedes dejar la Claudia a
nuestro cuidado! ¡Nosotros nos ocuparemos de
ella!\e"
MS90770001,"\h(«Willy»)¡Nosotros nos ocupamos! ¡Rrrac!
¡No te preocupes!\c"
MS90790000,"\h(«Clara»)Oh, Gilder…… prométeme una cosa……
Prométeme que volverás.
Yo te estaré esperando aquí mismo.\e"
MS90790001,"\h(«Clara»)Siempre estaremos juntos. Cuando vuelvas,
veremos el atardecer y será muy romántico.
Eres un cariñito. Y la luna de miel será en……\e"
MS90790002,"\h(«Clara»)¡Oh, cielos! ¡Oh Dios Mío! ¿¡Qué digo!?
Todo eso lo podemos discutir cuando vuelvas.
Gilder…… ¡Vuelve pronto!\c"
MS90790003,"\h(«Clara»)Oh, Gilder…… prométemelo.
¡Promete que volverás pronto!\e"
MS91160000,"\h(«Dyne»)Vyse, en el Albatross siempre has dado
lo mejor de ti mismo. Eras siempre el primero
en abordar y no había quien te parara.\e"
MS91160001,"\h(«Dyne»)Siempre he estado orgulloso de ti.
Aunque no siempre lo mostraba abiertamente,
la verdad es que nunca me has decepcionado.\e"
MS91160002,"\h(«Dyne»)Por fin ha llegado el gran momento.
Tenemos al enemigo acorralado.
¡No abandones, Vyse! ¡Puedes hacerlo!\c"
MS92000000,"\h(«Baltor»)¡Ni si te ocurra dejarte matar por alguien!
¡¿Entendido, Vyse?!
¡Quiero que sepas que no lo voy a consentir!\e"
MS92000001,"\h(«Baltor»)Si mueres luchando contra esos payasos,
te mato. ¡¿Vale?!
¡Soy yo el que te mataré algún día! ¡Yo!\c"
MS09902000,"\h(«Aika»)¡La visibilidad es horrible!
¡Vyse, la niebla es demasiado densa!
¡Casi no veo!\e"
MS09902001,"\h(«Vyse»)Qué raro…… nunca hay niebla en esta región……
No sé cuál puede ser la causa.\e"
MS09902002,"\h(«Vyse»)Éste es el único camino que lleva a Valua……
Reduce la velocidad……\e"
MS09902003,"\h(«Aika»)Espera, Vyse……
¡Nos estamos acercando demasiado a esa isla!\e"
MS09903000,"\h(«Dyne»)Vais por el camino equivocado.
Ahí no hay nada más que cielo abierto.\e"
MS09903001,"\h(«Dyne»)Dad la vuelta hacia la Isla del Pirata.
No es momento para perder tiempo con bobadas.\c"
MS09903002,"\h(«Aika»)¡Eh, Vyse! ¡Vas en dirección equivocada!
¿Se te ha olvidado cómo se lee la brújula
o qué?\e"
MS09903003,"\h(«Aika»)¡La Isla del Templo está al sudoeste de aquí!
¿Y cómo se sabe? Cuando la pequeña aguja
de la brújula está entre la “S” y la “W”.\c"
MS09903004,"\h(«Aika»)¿Adónde vais? ¡Tenemos que volver a casa, a la
Isla del Pirata!\c"
MS09909900,"\h(«Dyne»)Ésta el la Isla del Templo.
Hay quien dice que es un antiguo templo,
otros que está encantada.\e"
MS09909901,"\h(«Dyne»)No hay tiempo para excursiones turísticas.
Da la vuelta y dirígete a la Isla del Pirata.\c"
MS09904000,"\h(«Patrulla Valuan»)Vais a entrar en territorio del Imperio Valuan.
Necesito ver el pasaporte de entrada.\e"
MS09904001,"\h(«Patrulla Valuan»)¡¿Qué?! ¡¿No tenéis pasaporte?!
¡No puedo dejaros pasar!
¡Volved al agujero del que habéis salido!\c"
MS09904002,"\h(«Patrulla Valuan»)Vais a entrar en territorio del Imperio Valuan.
Necesito ver el pasaporte de entrada.\e"
MS09904003,"\h(«Vyse»)¿El pasaporte? Sí, lo tengo aquí mismo.
Tómate tu tiempo para inspeccionarlo.\e"
MS09904004,\h(«Patrulla Valuan»)…… Mmm. Muy bien.\e
MS09904005,\h(«Patrulla Valuan»)Podéis pasar.\c
MS09906000,"\h(«Guardián Aéreo de Nasr»)¡Somos la Guardia Aérea de Nasr! Nuestro deber
es defender el Estrecho de Dannel Sur.\e"
MS09906001,"\h(«Guardián Aéreo de Nasr»)El Estrecho de Dannel Sur es una zona
restringida. Ningún navío sin autorización
previa puede pasar por aquí.\c"
MS09906002,"\h(«Guardián Aéreo de Nasr»)No se puede pasar, me da igual lo que me
contéis. Ningún navío sin la debida autorización
puede pasar de aquí.\c"
MS09908000,"\h(«Drachma»)Escúchame, muchacho. A esta zona se la conoce
como el Océano Sur y se considera uno de los
lugares más difíciles de transitar del mundo.\e"
MS09908001,"\h(«Drachma»)Hay una conjunción de vientos muy fuerte
procedente del Oeste. Nadie ha conseguido
pasar por allí jamás.\e"
MS09908002,"\h(«Vyse»)Caramba……
Suena fascinante. Tenemos que intentarlo.\e"
MS09908003,"\h(«Drachma»)¡Necio! ¡No te lo tomes a la ligera!
¡Si fuera tan fácil,
no te lo estaría advirtiendo!\e"
MS09908004,"\h(«Drachma»)La fuerza del viento parte los navíos por la
mitad. Hasta los navíos grandes necesitan una
enorme potencia sólo para avanzar lentamente.\e"
MS09908005,"\h(«Drachma»)El motor del Little Jack no tiene
la suficiente potencia para pasar por ahí.
Tenemos que dar la vuelta.\c"
MS09908006,"\h(«Drachma»)Esto es el Océano Sur, muchacho. Ya te lo he
dicho, no conseguiremos atravesarlo con vida.
¡Da marcha atrás!\c"
MS09908007,"\h(«Bellena»)La zona que hay ante nosotros es el Océano Sur.
Si yo fuera tú, daría la vuelta.\e"
MS09908008,"\h(«Bellena»)Hay un viento muy fuerte que sopla desde el
Oeste. Por eso el lugar tiene fama entre los
marinos por lo difícil que es navegar aquí.\e"
MS09908009,"\h(«Bellena»)Nadie ha conseguido cruzarlo.
Y nadie sabe lo que hay al otro lado.\e"
MS09908010,"\h(«Aika»)Caray……
Supongo no seremos nosotros los que
lo crucemos con este navío tan pequeño.\e"
MS09908011,"\h(«Bellena»)Los terribles vendavales destrozarían este navío
casi instantáneamente.\e"
MS09908012,"\h(«Bellena»)Para tener tan sólo la posibilidad de cruzar,
necesitaríamos un motor mucho, mucho más potente
que el nuestro.\e"
MS09908013,"\h(«Aika»)Tienes toda la razón. Además…… lo que deberíamos
hacer es buscar el Cristal Rojo.
¡Bueno, Vyse! ¡Da la vuelta inmediatamente!\c"
MS09908014,"\h(«Bellena»)Ya te lo he dicho, es el Océano Sur.
No vamos a seguir adelante.
Da la vuelta al navío.\c"
MS09908015,"\h(«Drachma»)Escúchame, muchacho. A esta zona se la conoce
como el Océano Sur y se considera uno de los
lugares más difíciles de transitar del mundo.\e"
MS09908016,"\h(«Drachma»)Hay una conjunción de vientos muy fuerte
procedente del Oeste. Nadie ha conseguido
pasar por allí jamás.\e"
MS09908017,"\h(«Vyse»)Pero aquí es donde están las tierras
de la Luna Verde, ¿no?\e"
MS09908018,"\h(«Vyse»)Además, ahora disponemos del motor de Belleza.
Yo no podemos decir que no tenemos ninguna
posibilidad de conseguirlo.\e"
MS09908019,"\h(«Drachma»)Mmm…… Es posible.
Pero mis conocimientos de este lugar son
limitados. Estás tú solo en esto, muchacho.\e"
MS09908020,"\h(«Drachma»)Esta vez no va a ser nada fácil.
Tenemos que prepararnos para lo peor,
muchachos.\c"
MS09909910,"\h(«Fina»)¡Vyse! ¡Está aquí! ¡Aquí está enterrado el
Cristal Rojo!\e"
MS09909911,"\h(«Vyse»)¡Genial! ¡Vamos a aterrizar el navío e
inspeccionar este sitio enseguida!\e"
MS09909912,\h(«Drachma»)……\e
MS09909913,"\h(«Drachma»)…… No tan deprisa, muchacho.
Primero vamos a la ciudad. Tengo unos asuntos
pendientes de los que ocuparme.\e"
MS09909914,"\h(«Drachma»)Cerca de aquí hay una ciudad portuaria llamada
Maramba. Es mejor que vayas antes allí.
¿De acuerdo?\e"
MS09909915,"\h(«Vyse»)Mm…… claro. No pasa nada. Es que pensaba que a
lo mejor…… da igual. Me da exactamente lo
mismo.\c"
MS09909916,"\h(«Drachma»)Puedes explorar el templo más tarde.
Primero ve a Maramba, muchacho.\c"
MS09901100,"\h(«Drachma»)Mmmmff……
Así que ésta es la Cortina de Acero.
Ya había oído hablar de ella.\e"
MS09901101,"\h(«Drachma»)He oído que los Valuan la construyeron
para evitar que se pudiera llegar aquí
desde el Océano Norte.\e"
MS09901102,"\h(«Drachma»)Supongo que no querían que nadie descubriera las
nuevas tierras.\e"
MS09901103,"\h(«Aika»)Odio tener que decirlo, pero creo
que no vamos a poder atravesar eso.
Deberíamos dar la vuelta.\c"
MS09901104,"\h(«Drachma»)Nunca podremos atravesar la Cortina de Acero,
muchacho. Da la vuelta.\c"
MS09909920,"\h(«Alto Sacerdote»)¿Venís del Este, forasteros?
Entonces no tengo nada que deciros.
¡Volved por donde habéis venido!\c"
MS09909930,"\h(«Drachma»)Me da la impresión de que la sede principal
de los Valuan está por aquí.\e"
MS09909931,"\h(«Drachma»)Quién sabe qué puede pasar
si nos damos una vuelta por ahí.
No creo que sea buena idea acercarse mucho.\c"
