[Event Name],Task ID
MF05100001,"\h(«Hans»)Brabham is an expert on all kinds of engines, 
from old models to new models, so I've learned
a lot from him! My father would be proud!\e"
MF05100002,"\h(«Hans»)He let me read the Yafutoman Book 
on Ship Polarity.\e"
MF05100003,"\h(«Hans»)From that, I learned how to build an engine 
using wave motion technology and how to arrange
the sails when flying at extreme heights!\c"
MF05100004,"\h(«Hans»)The Great Cloud Sea Engine was quite a job. And 
Brabham is so strict when it comes to work.\e"
MF05100005,"\h(«Hans»)He must be tired from all those sleepless 
nights, but he doesn't show it.  He is so 
energetic, especially for his age!\e"
MF05100006,"\h(«Hans»)Well, our base is as good as ever.
Now, we just have to prepare for the
assault on Valua.\e"
MF05100007,"\h(«Hans»)Did you notice, during the attack, how fast some
of their ships were? Or even that one ship that
was able to fly beneath the clouds?\e"
MF05100008,"\h(«Hans»)I wonder why the Valuans only use their 
superior technology to kill people…\c"
MF05100009,"\h(«Hans»)Vyse…
It's time for the final battle…\e"
MF05100010,"\h(«Hans»)My father's ship, the Ironclad, is ready 
for action, too!\e"
MF05100011,"\h(«Hans»)We have finished working on the Delphinus. 
It is ready when you are!\c"
MF05210000,"\h(«Tikatika»)Hey Captain, did you know you can 
see the entire island from up here?\e"
MF05210001,"\h(«Tikatika»)Nothing to report today. Well, except for the
fact that Izmael ate Brabham's lunch when he
wasn't looking.\c"
MF05210002,"\h(«Tikatika»)Nothing to report today. Well, except that 
Marco has a stomach ache. I think he 
drank water from the pond…\c"
MF05210003,"\h(«Tikatika»)Stay away from the pond. Prince Enrique and 
Princess Moegi are saying their final farewells 
before he leaves. Do not invade their privacy.\c"
MF05210004,"\h(«Tikatika»)Nothing to report today. But, I did notice that
Princess Moegi seems to be going to the pond
every day to pray…\c"
MF05210005,"\h(«Tikatika»)Welcome back, Captain. I was trying to see where
you were going in that little boat, but…\e"
MF05210006,"\h(«Tikatika»)even I could not see. This is the first time
these eyes have failed me. The Great Silver
Shrine must really be high up in the sky…\e"
MF05210007,"\h(«Tikatika»)I can't quite see that island that rose up from
under the clouds from here… 
even with my eagle-like eyes.\e"
MF05210008,"\h(«Tikatika»)But, I can sense the fear of the birds that come
from the direction of Mid Ocean. I have a very
bad feeling about all of this…\e"
MF05210009,"\h(«Tikatika»)Nothing to report today. Heh… I can see 
everyone from here!\e"
MF05210010,"\h(«Tikatika»)Everyone is so energetic! I can feel their 
spirit. I'm sure we will win the battle 
against the Armada!\c"
MF07060000,"\h(«Don»)When I heard this place used to be a desert
island, I figured it would be even more 
depressing than Esparanza.\e"
MF07060001,"\h(«Don»)But, you've got a good variety of food and 
drinks here, and you've assembled quite a crew. 
You're doing a great job!\c"
MF07060002,"\h(«Don»)Into Deep Sky, huh? I couldn't even make it 
through the Dark Rift. Now I'm about to sail 
into the underworld with you.\e"
MF07060003,"\h(«Don»)Vyse, I gotta tell ya. There's never a dull 
moment when you're around. To say that you are 
inspirational would be an understatement.\e"
MF07060004,"\h(«Don»)We all would have made it through the Dark Rift 
if you were around back then.\c"
MF07060005,"\h(«Don»)Hey, I really want to hear about the Great
Silver Shrine!\e"
MF07060006,"\h(«Don»)While you were off adventuring, I was bustin' 
my butt working on these buildings.\c"
MF07060007,"\h(«Don»)Hey, something happened to the Yellow Moon. 
It rained Moon Stones on Valua. Then there were
some explosions.\e"
MF07060008,"\h(«Don»)I want to put my past behind me, but 
I'm worried about the Valuans. 
They're not all bad, you know.\c"
MF07060009,"\h(«Don»)So, this is it, huh?  
If we all make it back, 
we're going to celebrate!\e"
MF07060010,\h(«Don»)I got my bottle of loqua ready!\e
MF07060011,"\h(«Don»)Let's get 'em, Vyse!\c"
MF08030000,\h(«Urala»)Oh… Vyse. Um… this is a really nice tavern.\e
MF08030001,"\h(«Urala»)I wish I could serve Yafutoman food to 
everyone on the island…\e"
MF08030002,"\h(«Urala»)But, I guess that's impossible without 
renovating the kitchen…\e"
MF08030003,"\h(«Urala»)Oh, don't worry about it. 
I just miss my kitchen back home.\c"
MF08070000,"\h(«Moegi»)This is a very beautiful island that you've 
found, Vyse. This pond reminds me of home. 
It's relaxing.\e"
MF08070001,"\h(«Moegi»)I wish that I could just sit here like this 
forever…\c"
MF08070002,"\h(«Moegi»)Something seems to be bothering Prince Enrique…
\e"
MF08070003,"\h(«Moegi»)I wish he would tell me what it was. Perhaps 
there is something that I could do to calm him
down…\c"
MF08070004,"\h(«Moegi»)Prince Enrique, I know your decision is final. 
I… I understand your loyalty and love for your
country.\e"
MF08070005,"\h(«Moegi»)I cannot stop you. But… please, return safely
to me. I could not bear the pain if something
were to happen to you…\c"
MF08070006,"\h(«Moegi»)Ever since the island was attacked, I have 
been worried about Prince Enrique. 
I hope that he is safe…\e"
MF08070007,"\h(«Moegi»)I know that he is strong, but he's all alone. 
I am trying to hope for the best, but I fear
the worst.\e"
MF08070008,"\h(«Moegi»)Please, Prince Enrique, please… 
come back to me.\c"
MF08070009,"\h(«Moegi»)I have a really bad feeling about that island 
that rose from Deep Sky.\e"
MF08070010,\h(«Moegi»)I get the chills just thinking about it.\c
MF08070011,"\h(«Moegi»)I thought I heard Prince Enrique scream
when the Moon Stones fell on Valua.
I hope he is safe.\e"
MF08070012,"\h(«Moegi»)Captain Vyse, you believe that 
Prince Enrique is safe, right?\c"
MF08070013,"\h(«Moegi»)I am so happy that Prince Enrique came back 
safely. I don't know what I would have done if 
something happened to him.\c"
MF08070014,"\h(«Moegi»)Captain Vyse, can you please take me with you 
when you fight against the Armada?\e"
MF08070015,"\h(«Moegi»)I don't think I can stand being apart from 
Prince Enrique again… \c"
MF08070016,\h(«Moegi»)Perhaps I might be able to help in some way…\e
MF08150000,"\h(«Kirala»)That old Izmael really is something. 
Just watching him makes me want 
to start building things for you.\e"
MF08150001,"\h(«Kirala»)So, how about it? It will cost you some gold,
but I guarantee you a job well done! I can't 
just sit here while Izmael has all the fun!\e"
MF08150002,"\h(«What will you do?»)“Ask Kirala to build something.”
“Maybe some other time.”\e"
MF08150003,"\h(«Kirala»)Now we're getting somewhere! So, 
which building do you want me to remodel?\e"
MF08150004,"\h(«What do you want to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MF08150005,"\h(«Kirala»)Now we're getting somewhere! 
Which building do you want me to remodel?\e"
MF08150006,"\h(«What do you want to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MF08150007,"\h(«Kirala»)Hey, I might like building things, but I can't
get any work done if I don't have the gold to
buy supplies.\c"
MF08150008,"\h(«Kirala»)So, you want to remodel the living quarters?! 
It's gonna cost 2,000 gold to do that… Are 
you sure you want to go through with it?\e"
MF08150009,"\h(«Remodel your living quarters?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MF08150010,"\h(«Kirala»)Ok, leave it to me! I'll have it all fixed 
up for you the next time you come back to the
island.\c"
MF08150011,"\h(«Kirala»)Oh, you're gonna think things over again? 
Tell me when you make up your mind.\e"
MF08150012,"\h(«Kirala»)Hey, I may be good, but I can't do much without 
the gold to pay for everything. Come back later 
when you have enough!\c"
MF08150013,"\h(«Kirala»)So, you want to remodel the tavern?  It's gonna
cost 1,500 gold to do that… are you sure you
want to go through with it?\e"
MF08150014,"\h(«Remodel the tavern?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MF08150015,"\h(«Kirala»)Ok, leave it to me! I'll have it all fixed up
for you the next time you come back to the
island.\c"
MF08150016,"\h(«Kirala»)Oh, you're gonna think things over again? 
Tell me when you make up your mind.\e"
MF08150017,"\h(«Kirala»)Hey, I may be good, but I can't do much 
without the gold to pay for everything. 
Come back later when you have enough!\c"
MF08150018,"\h(«Kirala»)So, you want to remodel Kalifa's tent?
It's gonna cost 1,000 gold to do that… are you
sure you want to go through with it?\e"
MF08150019,"\h(«Remodel Kalifa's tent?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MF08150020,"\h(«Kirala»)Ok, leave it to me! I'll make her a nicer tent. 
Maybe she'll actually start to give us some 
useful information.\c"
MF08150021,"\h(«Kirala»)Oh, you're gonna think things over again? 
Tell me when you make up your mind.\e"
MF08150022,"\h(«Kirala»)I see…
Well, if you ever change your mind, 
just let me know.\e"
MF08150023,"\h(«Kirala»)Ok, leave it to me!  I'll finish my work by the 
time you come back to this island again.\e"
MF08150024,"\h(«Kirala»)Oh, wait… weren't you already going to have
Izmael remodel that for you?\e"
MF08150025,"\h(«Kirala»)If you want, I can remodel it instead.
Is that okay?\e"
MF08150026,"\h(«What will you do?»)“Have Izmael remodel it.”
“Have Kirala remodel it.”\e"
MF08150027,"\h(«Vyse»)Oh, I'm sorry. I forgot that I already asked
Izmael to take care of that.\e"
MF08150028,"\h(«Kirala»)Hahaha… it's quite alright.
Well, if you ever want me to remodel it later,
just let me know. I'd be happy to do it.\c"
MF08150029,"\h(«Vyse»)Yeah… but actually, I was having second
thoughts about the whole thing. I decided that I
want you to remodel it.\e"
MF08150030,"\h(«Kirala»)Hahaha… I guess you can't deny true
craftsmanship, huh? I'll just let Izmael
know and I'll get the money from him.\e"
MF08150031,"\h(«Kirala»)Leave everything up to me, okay?
I'll show you the beauty of Yafutoman
architecture!\c"
MF14010000,"\h(«Izmael»)Captain Vyse, your base is done! 
It's not bad considering what I had
to work with here on this island.\e"
MF14010001,"\h(«Vyse»)Wow, Izmael, you ARE great! It's hard to believe
that I was marooned here and sleeping in a cave
not too long ago!\e"
MF14010002,"\h(«Izmael»)I told you that I'd take care of business! Well 
then, now that I'm finished building our 
headquarters…\e"
MF14010003,\h(«Izmael»)I think I'll take up sailing with you guys!\e
MF14010004,"\h(«Vyse»)Anyone who can turn a deserted island into 
a fortress is more than welcome!\e"
MF14010005,"\h(«Izmael»)What can I say? 
I'm the greatest builder that ever lived!\e"
MF14010006,\h( )Izmael has joined your crew as a “Builder.”\c
MF14010007,"\h(«Izmael»)Well, I'm pretty happy with the base, but I 
think I could fix it up a little bit if I 
had more money.\e"
MF14010008,"\h(«Izmael»)What do you say? Do you want me to remodel some 
of the buildings?\e"
MF14010009,"\h(«Have Izmael remodel a building?»)“That would be great!”
“Maybe some other time.”\e"
MF14010010,\h(«Izmael»)Which building do you want remodeled?\e
MF14010011,"\h(«Which do you want to have remodeled?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MF14010012,\h(«Izmael»)Which building do you want remodeled?\e
MF14010013,"\h(«What do you want to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MF14010014,"\h(«Izmael»)Captain, you don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when you have the gold.\e"
MF14010015,"\h(«Izmael»)So, you want to remodel your living quarters? 
It's gonna cost 2,000 gold to do that… are you 
sure you want to go through with it?\e"
MF14010016,"\h(«Remodel the living quarters?»)“Go right ahead.”
“Hmm… let me think this over.”\e"
MF14010017,"\h(«Izmael»)Ok, leave it to me! You'll love what 
I'm going to do to the place! I'll be 
finished when you return to the island.\c"
MF14010018,"\h(«Izmael»)That's too bad. If you change your mind, 
just let me know!\e"
MF14010019,"\h(«Izmael»)Captain, ya don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when ya have the gold.\c"
MF14010020,"\h(«Izmael»)So, you want to remodel the tavern? It's gonna
cost 1,500 gold to do that… are ya sure you
want to go through with it?\e"
MF14010021,"\h(«Remodel the tavern?»)“Go right ahead.”
“Hmm… Let me think this over.”\e"
MF14010022,"\h(«Izmael»)Ok, leave it to me! I'll take care of everything
by the time ya return to the island.\c"
MF14010023,"\h(«Izmael»)That's too bad. If ya change your mind, 
just let me know!\e"
MF14010024,"\h(«Izmael»)Captain, ya don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when ya have the gold.\c"
MF14010025,"\h(«Izmael»)So, ya want to remodel Kalifa's tent?
It's gonna cost 1,000 gold to do that… are ya
sure ya want to go through with it?\e"
