Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
1431,0x2b7c3c,21,Shift_JIS,   Moon Hamachou    
1432,0x2b7c54,14,Shift_JIS,Moon Hamachou
1433,0x2b7c64,18,Shift_JIS,A mysterious bird
1434,0x2b7c78,21,Shift_JIS,  Golden Hamachou   
1435,0x2b7c90,16,Shift_JIS,Golden Hamachou
1436,0x2b7ca0,88,Shift_JIS,"You can find 'em near a giant crevasse low on
the eastern side of the Valuan continent."
1437,0x2b7cf8,79,Shift_JIS,"You might try lookin' near the big crevasse
low on the Eastern side of Valua…"
1438,0x2b7d48,239,Shift_JIS,"A natural phenomenon that
can be seen underneath
the Valuan continent,
it is said to be caused by
electricity from the
Yellow Moon Stones in the
Valuan soil. Some say that
it is caused by a giant
creature that lies deep
inside the ground."
1439,0x2b7e38,85,Shift_JIS,"They've been seen flying in the skies north of a
mountain called Kazai, in Yafutoma."
1440,0x2b7e90,89,Shift_JIS,"Some guys who went to Yafutoma with the Armada
say they saw 'em north of a big mountian."
1441,0x2b7eec,229,Shift_JIS,"The Wanderbirds are large
migratory birds from the
far North, revered since
ancient times as symbols
of long life. Their cry is
rarely ever heard, but the
clarity and beauty of
their song is said to put
all other birds to shame."
1442,0x2b7fd4,70,Shift_JIS,"They live on the bottom of the Valuan continent,
on the eastern side."
1443,0x2b801c,97,Shift_JIS,"I hear they live in low altitudes… you might try
looking on the bottom of the Valuan continent."
1444,0x2b8080,251,Shift_JIS,"A strange creature that
spends its entire life
hanging upside down by
digging its claws into the
rock face. Until it was
discovered underneath the
Valuan continent, it was
thought to be a myth. Its
intelligence and ferocity
belie its cute appearance."
1445,0x2b817c,89,Shift_JIS,"The ruins are on on the continent of Ixa'taka,
on a plateau that rises above the clouds."
1446,0x2b81d8,82,Shift_JIS,"Apparently it's somewhere on the continent of
Ixa'taka… maybe somewhere up high?"
1447,0x2b822c,248,Shift_JIS,"A civilization once
flourished in this land,
under the Green Moon. The
observatory built on the
Ixa'takan plateau speaks
to their advanced study of
astronomy--but, they could
do naught but watch, as
a shower of Moon Stones
destroyed their culture."
1448,0x2b8324,92,Shift_JIS,"There's an island with a waterfall that feeds
a lake in Ixa'taka. Look in the forest there."
1449,0x2b8380,80,Shift_JIS,"They live somewhere in Ixa'taka, on some island
with a forest and a waterfall…"
1450,0x2b83d0,230,Shift_JIS,"An ancient species that
predates the Ixa'takan
civilization, the
Alupas live quietly in
the forest. Their calm,
proud demeanor has earned
them the name [Sages of
the Forest.] They are also
known for choosing their
mates for life."
1451,0x2b84b8,74,Shift_JIS,"I hear that Ixa'takans usually settle on islands
where these fruits grow."
1452,0x2b8504,85,Shift_JIS,"It's some kinda food, right? It's probably near
a settlement, then, don't you think?"
1453,0x2b855c,224,Shift_JIS,"A vined plant that hangs
from the bottom of the
continent. Its stem
contains a powerful
hallucinogen, and it has
been used for medicinal
and religious purposes
through the ages. It is
also commonly used in
local delicacies."
1454,0x2b863c,86,Shift_JIS,"It's on the plains near the large lake in
Ixa'taka, with a waterfall feeding into it."
1455,0x2b8694,69,Shift_JIS,"There's a big lake in Ixa'taka. I hear there's
something near there."
1456,0x2b86dc,243,Shift_JIS,"The wings and tail of the
Great Bird are said to
indicate the equinoxes of
the ancient Ixa'takan
verdilunar calendar.
Figures of other animals
once dotted the plain, but
they have been swallowed
by the expanding forest,
leaving only the Bird."
1457,0x2b87d0,85,Shift_JIS,"It's on an island near the middle of North
Ocean. Once you get there, you'll see it."
1458,0x2b8828,78,Shift_JIS,"It's somewhere in North Ocean. Of course, North
Ocean is a pretty big place…"
1459,0x2b8878,252,Shift_JIS,"An enormous rock formation
that looks like a rocking
chair. The claw marks on
its surface have given
rise to many stories--some
speak of a giant green
creature that once perched
here, or of a hairy beast
that was lulled to sleep
by the rocking motion."
1460,0x2b8974,76,Shift_JIS,"Try looking right in the middle of North Ocean,
between Valua and Ixa'taka."
1461,0x2b89c0,87,Shift_JIS,"I heard rumors about these from some Valuans on
their way back from the new continent."
1462,0x2b8a18,248,Shift_JIS,"Huge geometric shapes that
mysteriously appear on the
ground overnight. Reports
have been very frequent
lately. Old records speak
of a similar phenomenon,
and mention 2 or 3 glowing
balls of light that appear
the night before the
shapes are found."
1463,0x2b8b10,68,Shift_JIS,"Try looking right in the middle of North Ocean,
Valua and Ixa'taka."
1464,0x2b8b54,88,Shift_JIS,"I heard about this from some Valuans who came
back from the new continent. Fairies, eh?"
1465,0x2b8bac,236,Shift_JIS,"[I woke up in the middle
of the night, and saw
something glowing out near
some unpopulated islands.
I thought I was just
seeing things at first,
but then the lights
started moving around in
these weird patterns…]
- An anonymous sailor"
1466,0x2b8c98,72,Shift_JIS,"Look for an island to the north of the Moon
Stone Mountain in Ixa'taka."
1467,0x2b8ce0,52,Shift_JIS,"I heard that it's somewhere on the new
continent… "
1468,0x2b8d14,226,Shift_JIS,"A tribe of women that
lives on a small island in
Ixa'taka. They are skilled
and fearsome warriors.
They raid nearby villages
twice a year to kidnap
men. The numbers of men
in nearby tribes have
been almost reduced to
nothing."
1469,0x2b8df8,94,Shift_JIS,"The ruins are by a plateau in north Ixa'taka,
indicated by the Golden Man and the Great Bird."
1470,0x2b8e58,84,Shift_JIS,"I hear there's some old statue and some weird
lines on the ground that point here…"
1471,0x2b8eac,221,Shift_JIS,"A huge stone face that
stands quietly, buried
deep in the forests of
Ixa'taka. The stones
have been fitted so
tightly together that
not even an insect could
crawl between them. It
is a remnant of an
ancient civilization."
1472,0x2b8f8c,70,Shift_JIS,"You can find it on a large island north of where
the Ixa'takans live."
1473,0x2b8fd4,77,Shift_JIS,"It was a city on the new continent, at least
until the Valuans tore it down."
1474,0x2b9024,253,Shift_JIS,"This stone palace was once
the site of ceremonies
based on the ancient lunar
calendar, built during the
reign of the Moon Kings.
This place flourished as
the center of Ixa'takan
civilization for ages, but
was destroyed several
years ago by the Valuans."
1475,0x2b9124,92,Shift_JIS,"You know, you're still the only one who's ever
gotten to the new continent via South Ocean."
1476,0x2b9180,73,Shift_JIS,"Sailors tell stories of a continent of the Green
Moon, far to the west…"
1477,0x2b91cc,237,Shift_JIS,"Most people on this world
do not even know that a
continent exists across
South Ocean. The discovery
of this lush, rich
continent with a long
history has demonstrated
the possibility that even
more unknown, undiscovered
lands may await."
1478,0x2b92bc,59,Shift_JIS,"They live on the western snowy plains, in the
Lands of Ice"
1479,0x2b92f8,82,Shift_JIS,"A bird that can't fly, eh? I hear they live on
an icy continent way to the south."
1480,0x2b934c,246,Shift_JIS,"A strange bird that lives
on islands of ice. Its
small wings are not suited
for flight, so it feeds by
jumping for fish that
float nearby. They are
model parents--males and
females take turns caring
for an egg, never leaving
it until it hatches."
1481,0x2b9444,81,Shift_JIS,"It's on an island facing North Ocean, on the
west coast of the Valuan continent."
1482,0x2b9498,74,Shift_JIS,"They say it's somewhere in Valua… I think I
heard it's toward the west…"
1483,0x2b94e4,225,Shift_JIS,"Originally an ancient
ruin, it was converted
into a lighthouse to guide
Valuan ships returning
from the north. But as the
center of Valuan culture
shifted to the south, the
once great lighthouse
faded from people's
memories."
1484,0x2b95c8,94,Shift_JIS,"It's right next to the King Ixa'taka's hideout.
They say it points to the lost city of Rixis."
1485,0x2b9628,87,Shift_JIS,"There's an island where King Ixa'taka lives.
I hear there's something gold near there."
1486,0x2b9680,253,Shift_JIS,"A golden statue that
stands quietly, as if
pointing something out. It
is thought to have been
placed here to protect the
sacred land. Male statues
are often found in temples
and other buildings, while
female statues are found
near holy lakes and trees."
1487,0x2b9780,88,Shift_JIS,"It stands on a small island north of the
Moon Stone Waterfall, in Blue Rogue territory."
1488,0x2b97d8,98,Shift_JIS,"Hmm… it must be somewhere near the Air Pirates'
routes. Maybe north of the Moon Stone Waterfall?"
1489,0x2b983c,220,Shift_JIS,"It appears that someone
has scribbled onto the
stone: [Here lies an
unknown blue rogue.]
The actual name has
been worn away by the
wind, but the first
letter, [D,] can still
be made out. Nobody
remembers who rests here."
1490,0x2b9918,78,Shift_JIS,"Just follow the Moonstone waterfall to its
source. You should find it easily."
1491,0x2b9968,94,Shift_JIS,"Well, I only know one place with shining waters.
All you have to do is follow them up, right?"
1492,0x2b99c8,242,Shift_JIS,"A truly rare sight--a
waterfall that runs
through a vein of Moon
Stone. The water plunges
from above to carry away
bits of Moon Stone, and
it is said to have mystic
attributes. It is believed
that those who drink the
water enjoy a long life."
1493,0x2b9abc,77,Shift_JIS,"Try looking for an island near the stone reefs
far to the south of Ixa'taka."
1494,0x2b9b0c,87,Shift_JIS,"Apparently there's some old Ixa'takan legend
about it. I don't know much else, though."
1495,0x2b9b64,219,Shift_JIS,"A statue of an ancient
prince, who lost his wife
in a sailing accident and
spent his life gazing up
at the skies. On a full
Moon, it is said that a
single tear falls from the
prince's eyes as he
watches the ships pass."
1496,0x2b9c40,85,Shift_JIS,"From the ruins on Shrine Island, go southeast,
and it's just beyond the stone reefs."
1497,0x2b9c98,94,Shift_JIS,"They say it's east of Shrine Island. But, you'll
need a ship that can go through stone reefs."
1498,0x2b9cf8,257,Shift_JIS,"Microorganisms called Sky
Coral attached themselves
to Moon Stone boulders and
grew to form these reefs.
They flourish only in very
specific conditions, and
can take 200 years to
grow. Their various colors
and shapes have long been
valued for their beauty."
1499,0x2b9dfc,72,Shift_JIS,"Go to the Lands of Ice, and I'm sure you'll have
no problem finding it."
1500,0x2b9e44,77,Shift_JIS,"They say it's something really beautiful, high
up in the sky in a cold area."
1501,0x2b9e94,243,Shift_JIS,"A spectacle of light that
has graced the skies above
the Lands of Ice since
ancient times. Auroras are
thought to be caused by
the gravity of the Moons,
and once every few
thousand years, a
convergence of the moons
creates auroras worldwide. "
1502,0x2b9f88,73,Shift_JIS,"They say the nest is on the tip of a peninsula
in the north of Ixa'taka."
1503,0x2b9fd4,79,Shift_JIS,"They say there's a bird bigger than a ship that
lives near the new continent…"
1504,0x2ba024,231,Shift_JIS,"The nest of the legendary
bird, the Roc. A single
Roc egg is large enough
to feed a whole town
for a full lunar cycle.
However, not many people
are brave, or stupid,
enough to try and steal
an egg from the nest
of this giant bird."
1505,0x2ba10c,76,Shift_JIS,"Try flying along the northern coast of Valua.
You should be able to see it."
1506,0x2ba158,85,Shift_JIS,"The northern coast of Valua is a big place, but
I hear it's somewhere around there…"
1507,0x2ba1b0,226,Shift_JIS,"The ruins of a settlement
built into a solid rock
wall, with countless
passageways connecting
the dwellings. The homes
appear to have been
abandoned hastily, but
no evidence has been
found that explains
exactly what happened."
1508,0x2ba294,90,Shift_JIS,"There's a large valley in the middle of the
Valuan continent. It's somewhere near there…"
1509,0x2ba2f0,79,Shift_JIS,"Kinda creepy… It's somewhere on the Valuan
continent, but that's all I know…"
1510,0x2ba340,233,Shift_JIS,"A beautiful old castle
that stands near a lake in
central Valua. Local
legends of evil wizards
and mysterious disap-
pearances were revived
when various potions and
torture devices were
discovered in the dungeons
beneath the castle."
1511,0x2ba42c,94,Shift_JIS,"If you go north from Sailors' Island, you'll see
a small island. You'll find something there."
1512,0x2ba48c,82,Shift_JIS,"There's a small island north of Sailors' Island,
in Mid Ocean. You can't miss it."
1513,0x2ba4e0,182,Shift_JIS,"To the North
The Imperial City, Valua
(Caution: Low visibility)
To the East
The City of Sand, Nasrad
(Caution: Strong currents)
To the West
Sailors' Island
(Caution: Too much loqua)"
1514,0x2ba598,82,Shift_JIS,"Try searching in the area bounded by stone reefs
and currents, north of Ixa'taka."
1515,0x2ba5ec,89,Shift_JIS,"It's in an area surrounded by a great stone reef
and sky rifts. But, I'm not sure where."
1516,0x2ba648,232,Shift_JIS,"Loopers are mysterious
creatures, rarely seen
even by the most seasoned
of sailors. They nest in
the stone reefs, and their
young stay in the nests
until they mature. Loopers
are white at birth, but
turn various colors as
they age."
1517,0x2ba730,98,Shift_JIS,"Silver Moon Stones are found near Shrine Island.
Try going through the stone reefs east of there."
1518,0x2ba794,89,Shift_JIS,"If no one's found it yet, maybe it's in an area
blocked off by stone reefs or sky rifts?"
1519,0x2ba7f0,247,Shift_JIS,"Only small islands such as
Pirate Isle and Shrine
Isle lie in the area where
Silver Moon Stones fall,
so deposits this large
are very hard to come
across. Legends say that
Silver Moon Stones hold
the powers of life, but
the truth remains unknown."
1520,0x2ba8e8,93,Shift_JIS,"It's somewhere in the southern area of the Dark
Rift. I guess not too many people go there…"
1521,0x2ba948,88,Shift_JIS,"Apparently, some sailors found something really
frightening. It was near the Dark Rift."
1522,0x2ba9a0,227,Shift_JIS,"[We thought it was just a
big rock! But when we
threw the anchor, this
huge eyeball opened up and
these red legs came outta
nowhere… we just ran for
it and barely made it out
with our ship in one
piece!]
- An anonymous sailor"
1523,0x2baa84,87,Shift_JIS,"It's in the skies of northern Valua. A
philosophizing sailor, eh? Sounds interesting…"
1524,0x2baadc,96,Shift_JIS,"It seems there was a poet travelling the skies
in north Valua. Just gotta look for it, I guess."
1525,0x2bab3c,228,Shift_JIS,"[Though my body may age
and the sun may set,
the soul of a sailor
still burns inside me.
As long as I can dream
I shall travel the skies
As long as there are skies
My journey shall continue]
--A Sailor's Philosophy
by Anonymous"
1526,0x2bac20,87,Shift_JIS,"On the tip of a peninsula on the east side of
Valua, there's a strangle-looking rock…"
1527,0x2bac78,83,Shift_JIS,"There's some peninsulas on the east side of
Valua, and on the tip of one of them…"
1528,0x2baccc,243,Shift_JIS,"[I never believed that old
story about the skull
pointing the way to hidden
treasure. But one night,
we was passing by it, and
Moonlight from the full
Moon reflected off Skull
Rock and lit up an island
in the distance…]
- An anonymous sailor"
1529,0x2badc0,86,Shift_JIS,"Somewhere at high altitude, they say there's a
place where there's always a rainbow. "
1530,0x2bae18,79,Shift_JIS,"A bridge? A bridge in the sky? I wonder what
that means? A bridge in the sky…"
1531,0x2bae68,226,Shift_JIS,"What lies at the end of
the rainbow? It's a
question everyone asks
when they are young, but
as they grow older, it is
often forgotten. Perhaps
only the few who remember
can find the legendary
island at the end of the
rainbow."
1532,0x2baf4c,79,Shift_JIS,"It's near North Dannel Strait. You can't get
there with a normal ship, though."
1533,0x2baf9c,84,Shift_JIS,"Straits. huh?
There's only one place like that…
It's a well-known rough spot, too."
1534,0x2baff0,233,Shift_JIS,"This North Dannel route
was once feared as the
home of a monster that ate
ships. But in reality, it
is an area where currents
are so strong that the
previous generation of
ships lacked the power and
hull strength to make it
through."
1535,0x2bb0dc,90,Shift_JIS,"It's down low, west of North Dannel Strait,
where one of the Valua-Nasr battles happened."
1536,0x2bb138,98,Shift_JIS,"Apparently it's about some admiral from 10 or 20
years ago. Let's see, a war 10 or 20 years ago…"
1537,0x2bb19c,245,Shift_JIS,"20 years ago, a flagship
of the Armada disappeared
above northern Nasrad near
the end of the Valua-Nasr
War. Some theories mention
a murder attempt on the
commander of the Armada,
but the mysterious
disappearance has never
been fully explained."
1538,0x2bb294,72,Shift_JIS,"If you go to the Nasr desert, you should be able
to find it right away."
1539,0x2bb2dc,83,Shift_JIS,"Well, if it's wandering in the desert, you gotta
look for it in the desert, right?"
1540,0x2bb330,236,Shift_JIS,"The truth behind the story
of the disappearing lake
is even stranger--
temperature differences 
make a large bowl of rock
float above the desert
sands, holding a lake of
clear water. Once the
water cools off, it
settles downward again."
1541,0x2bb41c,74,Shift_JIS,"Try looking high above Nasr. I hear it's an
island high above the desert."
1542,0x2bb468,81,Shift_JIS,"Well, if you're lookin' for sand, that's
probably Nasr. Try the higher regions…"
1543,0x2bb4bc,253,Shift_JIS,"Long ago, a young Black
Pirate searched the desert
for the Isle that Spouts
Treasure. After a long
trek, he was shocked to
find that it produced only 
sand. But he realized that
the desert was the true
treasure, and spent the
rest of his years in Nasr."
1544,0x2bb5bc,60,Shift_JIS,"Try looking in the narrow strip of desert
in southern Nasr."
1545,0x2bb5f8,97,Shift_JIS,"I'm guessing this is about the desert caravans.
Try looking near roads that caravans might use…"
1546,0x2bb65c,244,Shift_JIS,"As shipbuilding developed
and flight distances grew,
the oasis in the middle of
the desert lost some of
its importance to
travellers. But it is
still critical to caravans
on land routes, and
remains lively as a center
of trade and information."
1547,0x2bb750,92,Shift_JIS,"The island is in the skies south of Yafutoma,
they say. They say they got Khale there, too."
1548,0x2bb7ac,72,Shift_JIS,"Well, if you're lookin' for spices, the East is
probably your best bet."
1549,0x2bb7f4,228,Shift_JIS,"A small, remote island
where a pure spring
nurtures a wide variety of
herbs and spices. The
water in the spring has
medicinal value, due to
the abundant herbs nearby.
Perhaps this beautiful
garden is the true
Fountain of Youth."
1550,0x2bb8d8,84,Shift_JIS,"You might want to try looking in the area right
near the entrance of the Dark Rift."
1551,0x2bb92c,71,Shift_JIS,"I remember back when every sailor's dream was to
journey to the East…"
1552,0x2bb974,232,Shift_JIS,"Before the advent of
ships, blimps ruled the
skies as the means of
exploration. Here lie the
ruins of one man's
dreams--he tried time and
time again to repair his
blimp and cross the Dark
Rift, but was defeated by
the fierce winds."
1553,0x2bba5c,95,Shift_JIS,"I never thought anyone would actually find it…
Try looking in the skies above northern Valua."
1554,0x2bbabc,70,Shift_JIS,"Sorry, I don't have much information on this
one. Nothing but rumors."
1555,0x2bbb04,243,Shift_JIS,"A curious plant, whose
colorful fruit sways in
the wind like a balloon.
When the thin outer shell
is popped, a sweet
fragrance is released. It
was often seen throughout
the world in more peaceful
times, but of late the
fruits are seldom seen."
1556,0x2bbbf8,83,Shift_JIS,"It's really hard to get to, between a sky rift
and some mountains in eastern Nasr."
1557,0x2bbc4c,64,Shift_JIS,"Cultures of East and West, eh? Maybe that's Nasr
and Yafutoma…"
1558,0x2bbc8c,223,Shift_JIS,"The ruins of a city that
served as a center of
trade between Nasr and the
East. The ruins show a
remarkable blending of
the cultures of the East
and the West, driven not
by the ruling class, but
by a strong merchant
class."
1559,0x2bbd6c,86,Shift_JIS,"I hear they fly in the high areas of Mid Ocean.
You gotta be pretty lucky to see 'em."
1560,0x2bbdc4,70,Shift_JIS,"They've been seen in a pretty wide area… Nasr,
Mid Ocean, Ixa'taka…"
1561,0x2bbe0c,244,Shift_JIS,"A butterfly that travels
in groups, in search of
Balloon Flower nectar.
Their remarkable endurance
allows them to cross vast
spans without sleeping or
resting. Also, the silk
produced by their larvae
is valued for its strength 
and resilience."
1562,0x2bbf00,75,Shift_JIS,"Somewhere in South Ocean, there's an island that
never moves in the wind…"
1563,0x2bbf4c,85,Shift_JIS,"It's somewhere in South Ocean. I guess you just
gotta check the islands one by one…"
