Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
1264,0x2f3530,9,Shift_JIS,黒空賊船
1265,0x2f35a0,11,Shift_JIS,Ж黒空賊船
1266,0x2f3610,11,Shift_JIS,Blackbeard
1267,0x2f3680,13,Shift_JIS,レドキュラム
1268,0x2f36f0,15,Shift_JIS,グリデ・ガルデ
1269,0x2f3760,13,Shift_JIS,ブリュウホウ
1270,0x2f37d0,11,Shift_JIS,イェラーガ
1271,0x2f3840,9,Shift_JIS,ジェロス
1272,0x2f38b0,11,Shift_JIS,アンギーラ
1273,0x2f3920,9,Shift_JIS,ラージャ
1274,0x2f3990,17,Shift_JIS,ラージャエンブラ
1275,0x2f3a00,11,Shift_JIS,オビスポー
1276,0x2f3b50,4,Shift_JIS,Roc
1277,0x2f3bc0,15,Shift_JIS,ヒュージエルモ
1278,0x2f3c30,11,Shift_JIS,アラーニャ
1279,0x2f3ca0,11,Shift_JIS,要塞ゲート
1280,0x2f3d80,13,Shift_JIS,ガディアノス
1281,0x2f3df0,13,Shift_JIS,ガディタウス
1282,0x2f3ed0,17,Shift_JIS,ブラックベアード
1283,0x2f3f40,13,Shift_JIS,Жジャンク船
1284,0x2f3fb0,12,Shift_JIS,Main Cannon
1285,0x2f3fd8,7,Shift_JIS,汎主砲
1286,0x2f4000,9,Shift_JIS,汎主砲改
1287,0x2f4028,11,Shift_JIS,重主砲Ｇ型
1288,0x2f4050,11,Shift_JIS,重主砲Ｂ型
1289,0x2f4078,11,Shift_JIS,試験型主砲
1290,0x2f40a0,9,Shift_JIS,新鋭主砲
1291,0x2f40c8,15,Shift_JIS,ヤマトダマシイ
1292,0x2f40f0,9,Shift_JIS,古の主砲
1293,0x2f4118,7,Shift_JIS,Ｘ主砲
1294,0x2f4140,14,Shift_JIS,3-inch Cannon
1295,0x2f4168,15,Shift_JIS,３インチ副砲改
1296,0x2f4190,13,Shift_JIS,５インチ副砲
1297,0x2f41b8,13,Shift_JIS,８インチ副砲
1298,0x2f41e0,15,Shift_JIS,１２インチ副砲
1299,0x2f4208,15,Shift_JIS,１０インチ副砲
1300,0x2f4230,17,Shift_JIS,１０インチ副砲改
1301,0x2f4258,17,Shift_JIS,１２インチ副砲改
1302,0x2f4280,9,Shift_JIS,３尺副砲
1303,0x2f42a8,9,Shift_JIS,５尺副砲
1304,0x2f42d0,16,Shift_JIS,Sparrow Torpedo
1305,0x2f42f8,13,Shift_JIS,カープス魚雷
1306,0x2f4320,17,Shift_JIS,バッファロー魚雷
1307,0x2f4348,11,Shift_JIS,ホーク魚雷
1308,0x2f4370,13,Shift_JIS,イーグル魚雷
1309,0x2f4398,13,Shift_JIS,タイガー魚雷
1310,0x2f43c0,11,Shift_JIS,大蛇の魚雷
1311,0x2f43e8,17,Shift_JIS,ジャイアント魚雷
1312,0x2f4410,13,Shift_JIS,ホエール魚雷
1313,0x2f4438,13,Shift_JIS,ドラゴン魚雷
1314,0x2f4460,15,Shift_JIS,Harpoon Cannon
1315,0x2f4488,15,Shift_JIS,デルフィナス砲
1316,0x2f44b0,15,Shift_JIS,ジェドキャノン
1317,0x2f44d8,13,Shift_JIS,ジェドーガン
1318,0x2f4500,17,Shift_JIS,ジェドトゥーピド
1319,0x2f4528,15,Shift_JIS,バーンキャノン
1320,0x2f4550,11,Shift_JIS,ウェブガン
1321,0x2f4578,11,Shift_JIS,ボルト魚雷
1322,0x2f45a0,15,Shift_JIS,ロックキャノン
1323,0x2f45c8,15,Shift_JIS,ストレングガン
1324,0x2f45f0,15,Shift_JIS,ドクロの船首像
1325,0x2f461c,11,Shift_JIS,鳥の船首像
1326,0x2f4648,11,Shift_JIS,赤き船首像
1327,0x2f4674,15,Shift_JIS,クジラの船首像
1328,0x2f46a0,15,Shift_JIS,ケチャの船首像
1329,0x2f46cc,17,Shift_JIS,ライオンの船首像
1330,0x2f46f8,13,Shift_JIS,鳳凰の船首像
1331,0x2f4724,13,Shift_JIS,女神の船首像
1332,0x2f4750,17,Shift_JIS,ヴァイスの船首像
1333,0x2f477c,15,Shift_JIS,きらめく船首像
1334,0x2f47a8,15,Shift_JIS,エンジンカバー
1335,0x2f47d4,13,Shift_JIS,ターボキット
1336,0x2f4800,17,Shift_JIS,ボアアップキット
1337,0x2f482c,17,Shift_JIS,ツインスクリュー
1338,0x2f4858,15,Shift_JIS,エアインテーク
1339,0x2f4884,13,Shift_JIS,ツインターボ
1340,0x2f48b0,17,Shift_JIS,タイミングバルブ
1341,0x2f48dc,15,Shift_JIS,トリプルターボ
1342,0x2f4908,17,Shift_JIS,ハイトルクキット
1343,0x2f4934,15,Shift_JIS,ツインエンジン
1344,0x2f4960,7,Shift_JIS,装甲板
1345,0x2f498c,9,Shift_JIS,鋼装甲板
1346,0x2f49b8,11,Shift_JIS,偏向装甲板
1347,0x2f49e4,11,Shift_JIS,複合装甲板
1348,0x2f4a10,9,Shift_JIS,重装甲板
1349,0x2f4a3c,13,Shift_JIS,特殊鋼装甲板
1350,0x2f4a68,11,Shift_JIS,龍の装甲板
1351,0x2f4a94,11,Shift_JIS,古の装甲板
1352,0x2f4ac0,11,Shift_JIS,銀の装甲板
1353,0x2f4aec,15,Shift_JIS,きらめく装甲板
1354,0x2f4b18,15,Shift_JIS,カラオケセット
1355,0x2f4b44,17,Shift_JIS,システムキッチン
1356,0x2f4b70,7,Shift_JIS,床暖房
1357,0x2f4b9c,15,Shift_JIS,ウォシュレット
1358,0x2f4bc8,7,Shift_JIS,床の間
1359,0x2f4bf4,7,Shift_JIS,防音壁
1360,0x2f4c20,9,Shift_JIS,高価な舵
1361,0x2f4c4c,13,Shift_JIS,シャンデリア
1362,0x2f4c78,11,Shift_JIS,くまの置物
1363,0x2f4ca4,9,Shift_JIS,観葉植物
1364,0x2f4cd0,5,Shift_JIS,爆弾
1365,0x2f4cf8,7,Shift_JIS,大爆弾
1366,0x2f4d20,9,Shift_JIS,特大爆弾
1367,0x2f4d48,9,Shift_JIS,巨大爆弾
1368,0x2f4d70,9,Shift_JIS,炎の爆弾
1369,0x2f4d98,9,Shift_JIS,氷の爆弾
1370,0x2f4dc0,11,Shift_JIS,封じの爆弾
1371,0x2f4de8,9,Shift_JIS,雷の爆弾
1372,0x2f4e10,13,Shift_JIS,バラスト爆弾
1373,0x2f4e38,9,Shift_JIS,波の爆弾
1374,0x2f4e60,7,Shift_JIS,修復材
1375,0x2f4e88,9,Shift_JIS,硬修復材
1376,0x2f4eb0,9,Shift_JIS,強修復材
1377,0x2f4ed8,11,Shift_JIS,完全修復材
1378,0x2f4f00,11,Shift_JIS,ギアグリス
1379,0x2f4f28,15,Shift_JIS,耐熱ギアグリス
1380,0x2f4f50,17,Shift_JIS,キャプテンマーク
1381,0x2f4f78,13,Shift_JIS,アパワックス
1382,0x2f4fa0,15,Shift_JIS,アポスワックス
1383,0x2f4fc8,17,Shift_JIS,クイッカワックス
1384,0x2f4ff0,17,Shift_JIS,ハイブリワックス
1385,0x2f5018,13,Shift_JIS,熱源センサー
1386,0x2f5040,11,Shift_JIS,舵のグリス
1387,0x2f5068,11,Shift_JIS,機関オイル
1388,0x2f5090,15,Shift_JIS,ライトウェイト
1389,0x2f50b8,13,Shift_JIS,ヘクサバリア
1390,0x2f50e0,15,Shift_JIS,ヘクサフォース
1391,0x2f5108,13,Shift_JIS,おおきな金塊
1392,0x2f5130,7,Shift_JIS,水晶玉
1393,0x2f5158,7,Shift_JIS,資材０
1394,0x2f5180,9,Shift_JIS,ロレンス
1395,0x2f51a0,5,Shift_JIS,ドン
1396,0x2f51c0,9,Shift_JIS,ブラバム
1397,0x2f51e0,7,Shift_JIS,ハンス
1398,0x2f5200,5,Shift_JIS,ベル
1399,0x2f5220,7,Shift_JIS,カシム
1400,0x2f5240,13,Shift_JIS,ティカティカ
1401,0x2f5260,9,Shift_JIS,ドミンゴ
1402,0x2f5280,9,Shift_JIS,オスマン
1403,0x2f52a0,9,Shift_JIS,カリファ
1404,0x2f52c0,11,Shift_JIS,イズレール
1405,0x2f52e0,7,Shift_JIS,キララ
1406,0x2f5300,7,Shift_JIS,ポリー
1407,0x2f5320,7,Shift_JIS,ウララ
1408,0x2f5340,11,Shift_JIS,リュウカン
1409,0x2f5360,13,Shift_JIS,アルキュミス
1410,0x2f5380,7,Shift_JIS,マルコ
1411,0x2f53a0,11,Shift_JIS,ロビンソン
1412,0x2f53c0,5,Shift_JIS,パウ
1413,0x2f53e0,7,Shift_JIS,メリダ
1414,0x2f5400,7,Shift_JIS,モエギ
1415,0x2f5420,7,Shift_JIS,ピンタ
1416,0x2f5710,13,Shift_JIS,小型旋回主砲
1417,0x2f5720,13,Shift_JIS,３インチ副砲
1418,0x2f5734,13,Shift_JIS,中型旋回主砲
1419,0x2f5744,13,Shift_JIS,５インチ副砲
1420,0x2f5754,19,Shift_JIS,Baluan Main Cannon
1421,0x2f5768,24,Shift_JIS,Baluan Secondary Cannon
1422,0x2f5780,15,Shift_JIS,Baluan Torpedo
1423,0x2f5790,13,Shift_JIS,大型旋回主砲
1424,0x2f57a0,13,Shift_JIS,８インチ副砲
1425,0x2f57b0,11,Shift_JIS,バルア魚雷
1426,0x2f57bc,13,Shift_JIS,新型旋回主砲
1427,0x2f57cc,17,Shift_JIS,８インチ新型副砲
1428,0x2f57e0,17,Shift_JIS,改良型バルア魚雷
1429,0x2f57f4,15,Shift_JIS,新型旋回主砲改
1430,0x2f5804,17,Shift_JIS,８インチ新鋭副砲
1431,0x2f5818,15,Shift_JIS,新鋭バルア魚雷
1432,0x2f5828,17,Shift_JIS,Ｇカスタム中主砲
1433,0x2f583c,17,Shift_JIS,５インチ副砲Ｇ型
1434,0x2f5850,17,Shift_JIS,Ｇカスタム大主砲
1435,0x2f5864,17,Shift_JIS,８インチ副砲Ｇ型
1436,0x2f5878,15,Shift_JIS,バルア魚雷Ｇ型
1437,0x2f5888,13,Shift_JIS,リンクス副砲
1438,0x2f5898,13,Shift_JIS,リンクス魚雷
1439,0x2f58a8,15,Shift_JIS,ガトリングガン
1440,0x2f58b8,9,Shift_JIS,デ式副砲
1441,0x2f58c4,9,Shift_JIS,デ式魚雷
1442,0x2f58d0,11,Shift_JIS,火炎放射器
1443,0x2f58dc,11,Shift_JIS,ハンドガン
1444,0x2f58e8,7,Shift_JIS,月Ж砲
1445,0x2f58f0,9,Shift_JIS,デ式衝角
1446,0x2f58fc,15,Shift_JIS,１２インチ副砲
1447,0x2f590c,13,Shift_JIS,バルア大魚雷
1448,0x2f591c,9,Shift_JIS,ビゴロ砲
1449,0x2f5928,11,Shift_JIS,超大型主砲
1450,0x2f5934,11,Shift_JIS,超大型副砲
1451,0x2f5940,9,Shift_JIS,補助副砲
1452,0x2f594c,13,Shift_JIS,ガルシアン砲
1453,0x2f595c,13,Shift_JIS,ジャンク大砲
1454,0x2f596c,3,Shift_JIS,矢
1455,0x2f5970,13,Shift_JIS,ジャンク魚雷
1456,0x2f5980,15,Shift_JIS,ヤフトマー大砲
1457,0x2f5990,15,Shift_JIS,ヤフトマー魚雷
1458,0x2f59a0,9,Shift_JIS,黒空賊砲
1459,0x2f59ac,11,Shift_JIS,黒空賊魚雷
1460,0x2f59b8,20,Shift_JIS,Black Pirate Cannon
1461,0x2f59cc,11,Shift_JIS,レッドレイ
1462,0x2f59d8,5,Shift_JIS,鉄拳
1463,0x2f59e0,7,Shift_JIS,岩投げ
1464,0x2f59e8,9,Shift_JIS,神の大風
1465,0x2f59f4,9,Shift_JIS,青い光弾
1466,0x2f5a00,9,Shift_JIS,青い稲妻
1467,0x2f5a0c,13,Shift_JIS,ボルドラーガ
1468,0x2f5a1c,15,Shift_JIS,ボルドサンダー
1469,0x2f5a2c,17,Shift_JIS,フォトンミサイル
1470,0x2f5a40,7,Shift_JIS,月の光
1471,0x2f5a48,15,Shift_JIS,大いなる月の光
1472,0x2f5a58,9,Shift_JIS,月の嘆き
1473,0x2f5a64,15,Shift_JIS,怒れる月の裁き
1474,0x2f5a74,9,Shift_JIS,毒液発散
1475,0x2f5a80,9,Shift_JIS,噛み付き
1476,0x2f5a8c,5,Shift_JIS,威嚇
1477,0x2f5a94,7,Shift_JIS,イカ墨
1478,0x2f5a9c,12,Shift_JIS,Sonic Blast
1479,0x2f5aa8,15,Shift_JIS,Swooping Grasp
1480,0x2f5ab8,17,Shift_JIS,キューティリング
1481,0x2f5acc,11,Shift_JIS,スパイラル
1482,0x2f5ad8,9,Shift_JIS,シャギー
1483,0x2f5ae4,13,Shift_JIS,ジェダビーム
1484,0x2f5af4,13,Shift_JIS,ジェドスレイ
1485,0x2f5b20,66,Shift_JIS,                rdt_scriptact Ver 1.00 Build:May 09 2000 17:50:31
1486,0x2f5b64,24,Shift_JIS,Malloc Failed : %s : %d
1487,0x2f5b7c,20,Shift_JIS,src\rdt_scriptact.c
1488,0x2f5b90,19,Shift_JIS,Timeout Error : %d
1489,0x2f5c54,31,Shift_JIS,What are air pirates? Find out
1490,0x2f5c74,31,Shift_JIS,by watching these 6 sequences!
1491,0x2f5c94,29,Shift_JIS,Sailing to find Moon Stones!
1492,0x2f5cb4,32,Shift_JIS,A demo version miniature quest!
1493,0x2f5cd4,32,Shift_JIS,Fight off the enemy hordes with
1494,0x2f5cf4,30,Shift_JIS,swords drawn and magic ready!
1495,0x2f5d14,32,Shift_JIS,Test your skills in a battle of
1496,0x2f5d34,10,Shift_JIS,airships!
1497,0x2f5d58,17,Shift_JIS,\field\k_pet.lvb
1498,0x2f5d6c,10,Shift_JIS,icon3%02d
1499,0x2f5d7c,3,Shift_JIS,%d
1500,0x2f5d80,9,Shift_JIS,ts001010
1501,0x2f5d8c,9,Shift_JIS,ts001033
1502,0x2f5d98,9,Shift_JIS,ts001020
1503,0x2f5da4,9,Shift_JIS,ts001026
1504,0x2f5db0,9,Shift_JIS,ts001027
1505,0x2f5dbc,17,Shift_JIS,\sound\m0460.mlt
1506,0x2f5dd0,17,Shift_JIS,\sound\m0458.mlt
1507,0x2f5de4,15,Shift_JIS,%sme%03d%c.sct
1508,0x2f5df4,11,Shift_JIS,%stest.sct
1509,0x2f5e00,14,Shift_JIS,%sa%03d%c.mld
1510,0x2f5e10,10,Shift_JIS,stage%04d
1511,0x2f5e1c,8,Shift_JIS,\field\
1512,0x2f5e24,9,Shift_JIS,\bchara\
1513,0x2f5e30,7,Shift_JIS,\beff\
1514,0x2f5e38,9,Shift_JIS,\battle\
1515,0x2f5e44,9,Shift_JIS,goscript
1516,0x2f5e50,34,Shift_JIS,Warp Head Name Is Illegal!! :  %s
1517,0x2f5e74,35,Shift_JIS,Warp Name Number Is Illegal!! : %s
1518,0x2f5e98,33,Shift_JIS,Warp Name Ares Is Illegal!! : %s
1519,0x2f5ebc,13,Shift_JIS,sbek0000.mld
1520,0x2f5ecc,26,Shift_JIS,Warp Name Is Illegal!! %s
1521,0x2f5ee8,17,Shift_JIS,Stage No: %03d%c
1522,0x2f5efc,9,Shift_JIS,該当なし
1523,0x2f5f08,11,Shift_JIS,me002z.sct
1524,0x2f5f14,29,Shift_JIS,Party In : Party Number Over
1525,0x2f5f34,17,Shift_JIS,Party Out Failed
1526,0x2f5f48,11,Shift_JIS,%stest.mld
1527,0x2f5f54,11,Shift_JIS,player.mld
1528,0x2f5f60,31,Shift_JIS,Player Change Error 2 Times !!
1529,0x2f5f80,45,Shift_JIS,Error !! Can't Search Player Sub Task(plchg)
1530,0x2f5fbc,34,Shift_JIS,Error !! Can't Search tamaue Task
1531,0x2f5fe0,36,Shift_JIS,Error !! Can't Search noritama Task
1532,0x2f6004,20,Shift_JIS,Floor Is Nothing !!
1533,0x2f6018,11,Shift_JIS,me099a.sct
1534,0x2f6024,26,Shift_JIS,Make FCONTROLL Task Error
1535,0x2f6040,5,Shift_JIS,%s%s
1536,0x2f6048,12,Shift_JIS,fiel50a.mld
1537,0x2f6054,12,Shift_JIS,fiel51a.mld
1538,0x2f6060,12,Shift_JIS,fiel52a.mld
1539,0x2f606c,12,Shift_JIS,fiel53a.mld
1540,0x2f6078,12,Shift_JIS,fiel54a.mld
1541,0x2f6084,12,Shift_JIS,fiel55a.mld
1542,0x2f6090,12,Shift_JIS,fiel56a.mld
1543,0x2f609c,12,Shift_JIS,fiel40a.mld
1544,0x2f60a8,12,Shift_JIS,fiel41a.mld
1545,0x2f60b4,12,Shift_JIS,fiel42a.mld
1546,0x2f60c0,12,Shift_JIS,fiel43a.mld
1547,0x2f60cc,12,Shift_JIS,fiel44a.mld
1548,0x2f60d8,12,Shift_JIS,fiel45a.mld
1549,0x2f60e4,12,Shift_JIS,fiel46a.mld
1550,0x2f60f0,12,Shift_JIS,fiel30a.mld
1551,0x2f60fc,12,Shift_JIS,fiel31a.mld
1552,0x2f6108,12,Shift_JIS,fiel32a.mld
1553,0x2f6114,12,Shift_JIS,fiel33a.mld
1554,0x2f6120,12,Shift_JIS,fiel34a.mld
1555,0x2f612c,12,Shift_JIS,fiel35a.mld
1556,0x2f6138,12,Shift_JIS,fiel36a.mld
1557,0x2f6144,12,Shift_JIS,fiel20a.mld
1558,0x2f6150,12,Shift_JIS,fiel21a.mld
1559,0x2f615c,12,Shift_JIS,fiel22a.mld
1560,0x2f6168,12,Shift_JIS,fiel23a.mld
1561,0x2f6174,12,Shift_JIS,fiel24a.mld
1562,0x2f6180,12,Shift_JIS,fiel25a.mld
1563,0x2f618c,12,Shift_JIS,fiel26a.mld
1564,0x2f6198,12,Shift_JIS,fiel10a.mld
1565,0x2f61a4,12,Shift_JIS,fiel11a.mld
1566,0x2f61b0,12,Shift_JIS,fiel12a.mld
1567,0x2f61bc,12,Shift_JIS,fiel13a.mld
1568,0x2f61c8,12,Shift_JIS,fiel14a.mld
1569,0x2f61d4,12,Shift_JIS,fiel15a.mld
1570,0x2f61e0,12,Shift_JIS,fiel16a.mld
1571,0x2f61ec,12,Shift_JIS,fiel00a.mld
1572,0x2f61f8,12,Shift_JIS,fiel01a.mld
1573,0x2f6204,12,Shift_JIS,fiel02a.mld
1574,0x2f6210,12,Shift_JIS,fiel03a.mld
1575,0x2f621c,12,Shift_JIS,fiel04a.mld
1576,0x2f6228,12,Shift_JIS,fiel05a.mld
1577,0x2f6234,12,Shift_JIS,fiel06a.mld
1578,0x2f6270,24,Shift_JIS,Not Found PlayerShip %d
1579,0x2f6288,11,Shift_JIS,me032a.sct
1580,0x2f6294,11,Shift_JIS,me033a.sct
1581,0x2f62a0,11,Shift_JIS,me035g.sct
1582,0x2f62ac,11,Shift_JIS,me034a.sct
1583,0x2f62b8,11,Shift_JIS,me034d.sct
1584,0x2f62c4,11,Shift_JIS,me034g.sct
1585,0x2f62d0,11,Shift_JIS,me035d.sct
1586,0x2f630c,17,Shift_JIS,%sa0%02d%c%c.mld
1587,0x2f631d,27,Shift_JIS,abcdefghijklmnopqrstuvwxyz
1588,0x2f6338,5,Shift_JIS,NJCM
1589,0x2f6340,5,Shift_JIS,NJBM
1590,0x2f63d8,52,Shift_JIS,"メッセージウインドが終われません!!
終了コード入れて"
1591,0x2f640c,22,Shift_JIS,Can not Set EndPos:%s
1592,0x2f6424,22,Shift_JIS,Can not Set NowPos:%s
1593,0x2f643c,35,Shift_JIS,ERROR(retC): NO RETURN CAMERA MODE
1594,0x2f6484,8,Shift_JIS,sb_ship
1595,0x2f648c,9,Shift_JIS,sb_enemy
1596,0x2f6498,10,Shift_JIS,eff_smoke
1597,0x2f64ac,11,Shift_JIS,eff_smoke2
1598,0x2f64c0,11,Shift_JIS,eff_smoke3
1599,0x2f64d4,13,Shift_JIS,eff_putmodel
1600,0x2f64e8,14,Shift_JIS,eff_putmodel2
1601,0x2f64fc,14,Shift_JIS,eff_putmodel3
1602,0x2f6510,14,Shift_JIS,eff_sparcLine
1603,0x2f6524,14,Shift_JIS,eff_sparcAnim
1604,0x2f6538,13,Shift_JIS,eff_Sprite2D
1605,0x2f654c,13,Shift_JIS,eff_motLight
1606,0x2f6560,14,Shift_JIS,eff_polyBoard
1607,0x2f6574,9,Shift_JIS,eff_Grum
1608,0x2f6588,15,Shift_JIS,Eff_LightLocus
1609,0x2f659c,15,Shift_JIS,Eff_ShamLensFx
1610,0x2f65b0,13,Shift_JIS,Eff_FadeWipe
1611,0x2f65c4,13,Shift_JIS,PadVibration
1612,0x2f65d8,14,Shift_JIS,Eff_ScreenFX1
1613,0x2f65ec,10,Shift_JIS,sb_tama00
1614,0x2f6768,31,Shift_JIS,ERROR:scptTskInit twice call!!
1615,0x2f6788,4,Shift_JIS,man
1616,0x2f678c,30,Shift_JIS,NO PARTS -CHANGEPARTS- in #%d
1617,0x2f67ac,22,Shift_JIS,NO PARTS -PSC- in #%d
1618,0x2f67c4,24,Shift_JIS,NO PARTS -PROLL- in #%d
1619,0x2f67dc,29,Shift_JIS,NO -NINSIKI- POLYGON! in #%d
1620,0x2f67fc,5,Shift_JIS,NJCM
1621,0x2f6810,33,Shift_JIS,defMO:task %d motion %d nothing!
1622,0x2f6834,34,Shift_JIS,playMO:task %d motion %d nothing!
1623,0x2f6858,37,Shift_JIS,playColMO:task %d motion %d nothing!
1624,0x2f6880,24,Shift_JIS,Collision is not Exist.
1625,0x2f68a4,39,Shift_JIS,scptTskMVJ: Can't get pos Y or ground.
1626,0x2f68cc,35,Shift_JIS,playMO2:task %d motion %d nothing!
1627,0x2f68f0,18,Shift_JIS,Motion not found.
1628,0x2f6910,35,Shift_JIS,playMO3:task %d motion %d nothing!
1629,0x2f6940,41,Shift_JIS,MoveNodeInit: Can't get pos Y or ground.
1630,0x2f6984,24,Shift_JIS,BadSetFlag onemotion %d
1631,0x2f699c,25,Shift_JIS,BadTaskData onemotion %d
1632,0x2f69c4,24,Shift_JIS,OVER MAP INDEX(SIGHT)%d
1633,0x2f69dc,13,Shift_JIS,me%03d%c.sct
1634,0x2f69ec,13,Shift_JIS,me%03d%c.sct
1635,0x2f69fc,23,Shift_JIS,NOT FOUND SALEXIT : %d
1636,0x2f6a14,28,Shift_JIS,setask2: Task %d not found.
1637,0x2f6a30,14,Shift_JIS,%sa%03d%c.ect
1638,0x2f6a40,17,Shift_JIS,%sa%03d%c_ep.bin
1639,0x2f6a54,12,Shift_JIS,%sa%03d.ect
1640,0x2f6a60,15,Shift_JIS,%sa%03d_ep.bin
1641,0x2f6a70,27,Shift_JIS,Paty Table is Nothing : %s
1642,0x2f6a8c,35,Shift_JIS,Party Table Size is Data Over : %s
1643,0x2f6ab0,30,Shift_JIS,Encount Table is Nothing : %s
1644,0x2f6ace,9,Shift_JIS,\battle\
1645,0x2f6ad8,7,Shift_JIS,空賊島
1646,0x2f6ae0,23,Shift_JIS,空賊島(バルア襲撃直後)
1647,0x2f6af8,21,Shift_JIS,空賊島(バルア襲撃後)
1648,0x2f6b10,13,Shift_JIS,空賊島地下港
1649,0x2f6b20,9,Shift_JIS,船乗り島
1650,0x2f6b2c,21,Shift_JIS,バルア下級都市(町側)
1651,0x2f6b44,23,Shift_JIS,バルア下級都市(倉庫街)
1652,0x2f6b5c,13,Shift_JIS,マランバ(町)
1653,0x2f6b6c,13,Shift_JIS,マランバ(港)
1654,0x2f6b7c,13,Shift_JIS,ホルテカ(町)
1655,0x2f6b8c,23,Shift_JIS,ホルテカ(サンチーム船)
1656,0x2f6ba4,20,Shift_JIS,ナスラード(町部分A)
1657,0x2f6bb8,25,Shift_JIS,ナスラード(バザール部分)
1658,0x2f6bd4,27,Shift_JIS,ナスラード(港部分〜町の端)
1659,0x2f6bf0,28,Shift_JIS,ナスラード崩壊後('c'を改修)
1660,0x2f6c0c,11,Shift_JIS,本拠地(港)
1661,0x2f6c18,26,Shift_JIS,本拠地(レベル1イズレール)
1662,0x2f6c34,26,Shift_JIS,本拠地(レベル2イズレール)
1663,0x2f6c50,20,Shift_JIS,本拠地(レベル2中間)
1664,0x2f6c64,22,Shift_JIS,本拠地(レベル2キララ)
1665,0x2f6c7c,17,Shift_JIS,エスペランザ(街)
1666,0x2f6c90,17,Shift_JIS,エスペランザ(港)
1667,0x2f6ca4,19,Shift_JIS,ヤフトマーの街(港)
1668,0x2f6cb8,21,Shift_JIS,ヤフトマーの街(町１)
1669,0x2f6cd0,21,Shift_JIS,ヤフトマーの街(町２)
1670,0x2f6ce8,21,Shift_JIS,ヤフトマーの街(王宮)
1671,0x2f6d00,13,Shift_JIS,テンコウの島
1672,0x2f6d10,12,Shift_JIS,銀の大神殿1
1673,0x2f6d1c,12,Shift_JIS,銀の大神殿2
1674,0x2f6d28,12,Shift_JIS,銀の大神殿3
1675,0x2f6d34,13,Shift_JIS,アルバトロス
1676,0x2f6d44,15,Shift_JIS,リトルジャック
1677,0x2f6d54,23,Shift_JIS,デルフィナス通常状態１
1678,0x2f6d6c,22,Shift_JIS,デルフィナス通常状態2
1679,0x2f6d84,21,Shift_JIS,デルフィナス緊急状態
1680,0x2f6d9c,33,Shift_JIS,デルフィナス船内マップダンジョン
1681,0x2f6dc0,29,Shift_JIS,デルフィナス空ダンジョン仕様
1682,0x2f6de0,9,Shift_JIS,空マップ
1683,0x2f6dec,27,Shift_JIS,バルア戦艦(イベントマップ)
1684,0x2f6e08,19,Shift_JIS,バルア戦艦(戦艦内)
1685,0x2f6e1c,23,Shift_JIS,バルア戦艦(ボス戦闘用)
1686,0x2f6e34,15,Shift_JIS,神殿島上陸地点
1687,0x2f6e44,23,Shift_JIS,神殿島神殿内部(水位高)
1688,0x2f6e5c,23,Shift_JIS,神殿島神殿内部(水位中)
1689,0x2f6e74,23,Shift_JIS,神殿島神殿内部(水位低)
1690,0x2f6e8c,17,Shift_JIS,神殿島(神殿外部)
1691,0x2f6ea0,29,Shift_JIS,カタコンベと処刑場(下水道１)
1692,0x2f6ec0,27,Shift_JIS,カタコンベと処刑場(処刑場)
1693,0x2f6edc,29,Shift_JIS,カタコンベと処刑場(下水道２)
1694,0x2f6efc,23,Shift_JIS,鉄道上級都市(駅前広場)
1695,0x2f6f14,13,Shift_JIS,鉄道(ホーム)
1696,0x2f6f24,15,Shift_JIS,鉄道(列車移動)
1697,0x2f6f34,27,Shift_JIS,ピュラミス神殿(神殿入口Ａ)
1698,0x2f6f50,27,Shift_JIS,ピュラミス神殿(神殿内部１)
1699,0x2f6f6c,26,Shift_JIS,ピュラミス神殿(神殿内部2)
1700,0x2f6f88,25,Shift_JIS,ピュラミス神殿(溶岩地帯)
1701,0x2f6fa4,37,Shift_JIS,ピュラミス神殿(ボス戦闘用・月晶部屋)
1702,0x2f6fcc,31,Shift_JIS,ピュラミス神殿(広場イベント用)
1703,0x2f6fec,27,Shift_JIS,ピュラミス神殿(神殿入口Ｂ)
1704,0x2f7008,23,Shift_JIS,月Ж石採掘場(上陸地点)
1705,0x2f7020,23,Shift_JIS,月Ж石採掘場(坑道内部)
1706,0x2f7038,19,Shift_JIS,月Ж石採掘場(本道)
1707,0x2f704c,23,Shift_JIS,月Ж石採掘場(釣り天井)
1708,0x2f7064,27,Shift_JIS,ドラド古代都市(ドラド入口)
1709,0x2f7080,25,Shift_JIS,ドラド古代都市(古代都市)
1710,0x2f709c,21,Shift_JIS,ドラド古代都市(頂上)
1711,0x2f70b4,7,Shift_JIS,無人島
1712,0x2f70bc,21,Shift_JIS,宝島上陸地点(２つ分)
1713,0x2f70d4,17,Shift_JIS,宝島(仕掛け部分)
1714,0x2f70e8,17,Shift_JIS,宝島(合流後部分)
1715,0x2f70fc,31,Shift_JIS,ガルガンチュア要塞(牢獄エリア)
1716,0x2f711c,33,Shift_JIS,ガルガンチュア要塞(要塞砲エリア)
1717,0x2f7140,39,Shift_JIS,ガルガンチュア要塞(ゲートトンネル内部)
1718,0x2f7168,33,Shift_JIS,ガルガンチュア要塞(要塞内ドッグ)
1719,0x2f718c,19,Shift_JIS,ガルガンチュア要塞
