[Event Name],Task ID
MF04090047,"\h(«Kalifa»)La sagesse des anciens sera anéantie à cause des
sentiments d'un jeune coeur.\c"
MF04090048,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
Je vois un grand danger dans votre avenir
proche !\e"
MF04090049,"\h(«Kalifa»)Le mal prend diverses formes,
mais en réalité…… il n'en a aucune.
C'est tout ce que je peux dire pour le moment.\c"
MF04090050,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
Mais c'est flou…… Peut-être que 10 pièces
d'or supplémentaires pourront clarifier les
choses !\e"
MF04090051,"\h(«Kalifa»)Hé, les diseuses de bonne aventure doivent
gagner leur pain elles aussi, vous savez.\c"
MF04090052,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
C'est une Pierre de Lune ! Mais, de couleur……\e"
MF04090053,"\h(«Kalifa»)C'est difficile à voir. Pas rouge. Ni violet, ni
bleu, ni vert. Ni jaune, ni argent.
C'est la première fois que je vois cette
couleur.\c"
MF04090054,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !\e"
MF04090055,"\h(«Kalifa»)Le Ciel Profond vous réserve des surprises !
Faites attention Vyse, le mal rôde sous les
nuages.\c"
MF04090066,"\h(«Kalifa»)La lune rouge a parlé. N'oubliez jamais ses
paroles et vous connaîtrez le chemin.\e"
MF04090067,"\h(«Kalifa»)Je suis vraiment désolée, mais vous n'avez pas
assez d'or. Revenez plus tard.\c"
MF04090068,"\h(«Kalifa»)Je vois…… très bien. Si un jour vous avez besoin
des conseils de la Lune Rouge, n'hésitez pas à
revenir.\c"
MF04090069,"\h(«Kalifa»)Souvenez-vous bien de ce que je vous dis.
Allez et accomplissez votre destinée.\e"
MF04090070,"\h(«Kalifa»)Au fait, pouvez-vous arranger cette tente ?
C'est vraiment difficile de se concentrer dans……
un endroit aussi austère.\c"
MF05030000,"\h(«Merida»)J'ai entendu dire que la famille royale de Valua
est vraiment cruelle, et que ses habitants sont
sans pitié.\e"
MF05030001,"\h(«Merida»)Mais Enrique est vraiment gentil. Marco aussi
est adorable. Je crois qu'il ne faut pas juger
les gens simplement parce qu'ils ne viennent pas
du même monde.\c"
MF05100000,"\h(«Hans»)J'apprends tout sur la construction navale avec
Brabham en ce moment.\e"
MF05100001,"\h(«Hans»)Brabham s'y connaît en moteurs,
en modèles anciens et nouveaux, il m'a vraiment
beaucoup appris ! Mon père serait fier de moi !\e"
MF05100002,"\h(«Hans»)Il m'a permis de lire le Livre Yafutoman sur les
Polarités Navales.\e"
MF05100003,"\h(«Hans»)En le lisant, j'ai appris à construire un moteur
qui avance grâce au mouvement des vagues et à
manier les voiles quand on vole en très haute
altitude !\c"
MF05100004,"\h(«Hans»)Le Moteur du Grand Océan de Nuages nous a donné
beaucoup de travail. Et Brabham est vraiment
strict sur le chantier.\e"
MF05100005,"\h(«Hans»)Il doit être fatigué après toutes les nuits
blanches qu'il a passées, mais il ne le montre
pas. Il a tellement d'énergie, surtout pour son
âge !\e"
MF05100006,"\h(«Hans»)Eh bien, notre base est aussi bien qu'avant.
À présent, il faut préparer l'attaque de Valua.\e"
MF05100007,"\h(«Hans»)Avez-vous remarqué la rapidité de certains de
leurs navires pendant l'attaque ? Et aussi ce
navire qui pouvait naviguer sous les nuages ?\e"
MF05100008,"\h(«Hans»)Je me demande pourquoi les Valuans se servent de
leur technologie avancée uniquement pour tuer
les gens……\c"
MF05100009,"\h(«Hans»)Vyse……
C'est l'heure de la bataille finale……\e"
MF05100010,"\h(«Hans»)Le navire de mon père, le Cuirassé, est prêt à
passer à l'action, lui aussi !\e"
MF05100011,"\h(«Hans»)Nous avons terminé le Delphinus.
Il est prêt à partir !\c"
MF05210000,"\h(«Tikatika»)Capitaine, saviez-vous que vous pouviez voir
toute l'île depuis ici ?\e"
MF05210001,"\h(«Tikatika»)Rien à signaler aujourd'hui. Euh, à part Izmael
qui a mangé le déjeuner de Brabham quand il
avait le dos tourné.\c"
MF05210002,"\h(«Tikatika»)Rien à signaler aujourd'hui. Euh, à part Marco
qui a mal au ventre. Je crois qu'il a bu l'eau
de la mare……\c"
MF05210003,"\h(«Tikatika»)N'allez pas près de la mare. Le Prince
Enrique et la Princesse Moegi se disent adieu
avant qu'il ne parte. Laissez-les seuls.\c"
MF05210004,"\h(«Tikatika»)Rien à signaler aujourd'hui. Mais, j'ai remarqué
que la Princesse Moegi va à la mare chaque jour
pour prier……\c"
MF05210005,"\h(«Tikatika»)Bienvenue parmi nous, Capitaine. J'essayais de
voir où vous alliez dans ce petit bateau,
mais……\e"
MF05210006,"\h(«Tikatika»)même moi je n'arrivais pas à voir. C'est la
première fois que cela m'arrive. Le Grand
Temple d'Argent doit être très haut dans le
ciel……\e"
MF05210007,"\h(«Tikatika»)Je n'arrive pas à voir d'ici cette île qui a
surgi des nuages…… même avec mes yeux perçants.\e"
MF05210008,"\h(«Tikatika»)Mais, je sens que les oiseaux venus de l'Océan
ont peur. J'ai vraiment un mauvais
pressentiment……\e"
MF05210009,"\h(«Tikatika»)Rien à signaler aujourd'hui. Oh…… je vois tout
le monde d'ici !\e"
MF05210010,"\h(«Tikatika»)Ils sont tous si dynamiques ! J'arrive à
percevoir leur Esprit. Je suis certain que nous
allons gagner la bataille contre l'Armada !\c"
MF07060000,"\h(«Don»)Quand on m'a dit que jadis cette île était
déserte, j'ai pensé que ce serait encore plus
déprimant qu'Esparanza.\e"
MF07060001,"\h(«Don»)Mais, les boissons et la nourriture sont
vraiment variées, et vous avez un équipage
formidable.
Vous vous débrouillez vraiment bien !\c"
MF07060002,"\h(«Don»)Dans le Ciel Profond, hein ? Je n'ai même pas
réussi à traverser le Récif Noir. Et maintenant
je vais naviguer dans les enfers avec
vous.\e"
MF07060003,"\h(«Don»)Vyse, il faut bien le dire, on ne s'ennuie
jamais quand vous êtes là. Vous nous inspirez et
ce n'est rien de le dire !\e"
MF07060004,"\h(«Don»)Nous aurions réussi à traverser le Récif Noir si
vous aviez été avec nous.\c"
MF07060005,"\h(«Don»)Hé, je veux tout savoir sur le Grand Temple
d'Argent !\e"
MF07060006,"\h(«Don»)Pendant que vous étiez parti à l'aventure, moi
je travaillais comme un forcené à tout
reconstruire.\c"
MF07060007,"\h(«Don»)Il s'est passé quelque chose sur la Lune Jaune.
Des Pierres de Lune sont tombées sur Valua.
Ensuite, nous avons entendu des explosions.\e"
MF07060008,"\h(«Don»)Je veux faire une croix sur mon passé, mais je
m'inquiète pour les Valuans.
Ils ne sont pas tous mauvais, vous savez.\c"
MF07060009,"\h(«Don»)Alors, voilà.
Si nous revenons tous vivants,
il faudra fêter ça !\e"
MF07060010,\h(«Don»)J'ai préparé une bouteille de loqua !\e
MF07060011,"\h(«Don»)À l'attaque, Vyse !\c"
MF08030000,\h(«Urala»)Oh…… Vyse. Um…… c'est une jolie taverne.\e
MF08030001,"\h(«Urala»)J'aimerais cuisiner des plats Yafutoman pour
tous les habitants de l'île……\e"
MF08030002,"\h(«Urala»)Mais, j'imagine que ce ne sera pas possible tant
que la cuisine n'est pas rénovée……\e"
MF08030003,"\h(«Urala»)Oh, ne faites pas attention.
Ma cuisine me manque, c'est tout.\c"
MF08070000,"\h(«Moegi»)Vous avez trouvé une île magnifique, Vyse.
Cette mare me rappelle chez moi. Cela me détend.\e"
MF08070001,\h(«Moegi»)J'aimerais rester assise ici pour toujours……\c
MF08070002,\h(«Moegi»)Le Prince Enrique a l'air préoccupé……\e
MF08070003,"\h(«Moegi»)J'aimerais qu'il me dise ce qui ne va pas.
Peut-être que je pourrais le rassurer……\c"
MF08070004,"\h(«Moegi»)Prince Enrique, je sais que votre décision est
irrévocable. Je…… je comprends votre loyauté et
votre amour pour ce pays.\e"
MF08070005,"\h(«Moegi»)Je ne peux pas vous empêcher de partir. Mais……
je vous en prie, revenez-moi sain et sauf. Je ne
supporterais pas que quelque chose vous arrive……\c"
MF08070006,"\h(«Moegi»)Depuis que l'île a été attaquée, je m'inquiète
pour le Prince Enrique.
J'espère qu'il ne lui est rien arrivé……\e"
MF08070007,"\h(«Moegi»)Je sais qu'il est fort, mais il est tout seul.
J'espère au mieux, mais je crains le pire.\e"
MF08070008,"\h(«Moegi»)Je vous en prie, Prince Enrique, je vous en
prie…… revenez-moi.\c"
MF08070009,"\h(«Moegi»)Cette île qui a surgi du Ciel Profond me donne
un mauvais pressentiment.\e"
MF08070010,\h(«Moegi»)J'en ai la chair de poule rien que d'y penser.\c
MF08070011,"\h(«Moegi»)Je crois avoir entendu le Prince Enrique crier
quand les Pierres de Lune sont tombées sur
Valua. J'espère qu'il ne lui est rien arrivé.\e"
MF08070012,"\h(«Moegi»)Capitaine Vyse, d'après vous le Prince Enrique
n'est pas en danger, n'est-ce pas ?\c"
MF08070013,"\h(«Moegi»)Je suis si contente que le Prince Enrique soit
revenu sain et sauf. Je ne sais pas ce que
j'aurais fait s'il lui était arrivé malheur.\c"
MF08070014,"\h(«Moegi»)Capitaine Vyse, puis-je vous accompagner lors
d'une bataille contre l'Armada ?\e"
MF08070015,"\h(«Moegi»)Je ne supporterai pas d'être de nouveau séparée
du Prince Enrique……\c"
MF08070016,"\h(«Moegi»)Je peux peut-être vous être utile à quelque
chose……\e"
MF08150000,"\h(«Kirala»)Sacré Izmael !
Quand je le regarde, cela me donne envie de vous
construire quelque chose.\e"
MF08150001,"\h(«Kirala»)Qu'en pensez-vous ? Il faudra payer,
mais je vous garantis un travail de qualité !
Je ne vais pas rester les bras croisés tandis
qu'Izmael s'amuse !\e"
MF08150002,"\h(«Que ferez-vous ?»)“Demander à Kirala de renover quelque chose.”
“Peut-être une autre fois.”\e"
MF08150003,"\h(«Kirala»)On arrive enfin à quelque chose ! Alors,
quel bâtiment voulez-vous que je rénove ?\e"
MF08150004,"\h(«Que voulez-vous rénover ?»)“Les logements………… 2 000 pièces d'or.”
“La taverne………… 1 500 pièces d'or.”\e"
MF08150005,"\h(«Kirala»)On arrive enfin à quelque chose ! Alors,
quel bâtiment voulez-vous que je rénove ?\e"
MF08150006,"\h(«Que voulez-vous rénover ?»)“Les logements………… 2 000 pièces d'or.”
“La taverne………… 1 500 pièces d'or.”
“La tente de Kalifa………… 1 000 pièces d'or.”\e"
MF08150007,"\h(«Kirala»)Hé, peut-être que j'aime construire, mais il me
faut de l'or pour acheter le matériel.\c"
MF08150008,"\h(«Kirala»)Alors, vous voulez rénover les logements ?!
Cela vous en coûtera 2 000 pièces d'or…… C'est
vraiment ce que vous voulez ?\e"
MF08150009,"\h(«Rénover vos logements ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF08150010,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF08150011,"\h(«Kirala»)Oh, vous allez encore y réfléchir ?
Faites-moi signe quand vous vous serez décidé.\e"
MF08150012,"\h(«Kirala»)Hé, je suis peut-être douée, mais je ne peux
rien faire si je n'ai pas d'or pour acheter du
matériel. Revenez quand vous en aurez
suffisamment !\c"
MF08150013,"\h(«Kirala»)Alors, vous voulez rénover la taverne ?
Cela vous en coûtera 1 500 pièces d'or……
C'est vraiment ce que vous voulez ?\e"
MF08150014,"\h(«Rénover la taverne ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF08150015,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF08150016,"\h(«Kirala»)Oh, vous allez réfléchir ?
Faites-moi savoir quand vous aurez décidé.\e"
MF08150017,"\h(«Kirala»)Hé, je suis peut-être douée, mais je ne peux
rien faire si je n'ai pas d'or pour acheter du
matériel. Revenez quand vous en aurez
suffisamment !\c"
MF08150018,"\h(«Kirala»)Alors, vous voulez rénover la tente de Kalifa ?
Cela vous coûtera 1 000 pièces d'or…… C'est
vraiment ce que vous voulez ?\e"
MF08150019,"\h(«Rénover la tente de Kalifa ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF08150020,"\h(«Kirala»)OK, laissez-moi faire ! Je vais arranger sa
tente et peut-être qu'elle commencera à nous
donner des informations un peu plus utiles.\c"
MF08150021,"\h(«Kirala»)Oh, vous allez réfléchir ?
Faites-moi signe quand vous aurez décidé.\e"
MF08150022,"\h(«Kirala»)Je vois……
Bon, si vous changez d'avis,
dites-le moi.\e"
MF08150023,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF08150024,"\h(«Kirala»)Oh, attendez…… vous avez déjà demandé à
Izmael de la rénover, non ?\e"
MF08150025,"\h(«Kirala»)Je peux le faire à sa place si vous voulez.
Cela vous convient ?\e"
MF08150026,"\h(«Qui la rénovera ?»)“Izmael la rénovera.”
“Kirala la rénovera.”\e"
MF08150027,"\h(«Vyse»)Oh, je suis désolé. J'avais oublié que j'avais
demandé à Izmael de s'en occuper.\e"
MF08150028,"\h(«Kirala»)Hahaha…… ce n'est pas grave.
Bon, si vous voulez que je la rénove par la
suite, dites-le moi. Je serai ravie de le
faire.\c"
MF08150029,"\h(«Vyse»)Oui…… mais en fait, j'ai changé d'avis.
Je veux que vous la rénoviez.\e"
MF08150030,"\h(«Kirala»)Hahaha…… Vous savez reconnaître un vrai artisan
quand vous en voyez un, hein ? Je vais avertir
Izmael et je récupèrerai l'argent.\e"
MF08150031,"\h(«Kirala»)Laissez-moi faire, d'accord ?
Vous verrez que l'architecture Yafutoman est
vraiment magnifique !\c"
MF14010000,"\h(«Izmael»)Capitaine Vyse, votre base est terminée !
Elle est plutôt réussie compte tenu des moyens
limités que j'avais sur cette île.\e"
MF14010001,"\h(«Vyse»)Oh là là, Izmael, vous ÊTES formidable ! Dire
qu'il y a peu de temps de cela je me suis perdu
ici et je dormais dans une caverne !\e"
MF14010002,"\h(«Izmael»)Je vous avais dit que je m'en occuperais ! Bon,
maintenant que j'ai fini vos logements……\e"
MF14010003,\h(«Izmael»)Je crois que je vais partir naviguer avec vous !\e
MF14010004,"\h(«Vyse»)Celui qui peut transformer une île en forteresse
est le bienvenu !\e"
MF14010005,"\h(«Izmael»)Que voulez-vous que je vous dise ?
Je suis le meilleur maçon qui ait jamais
existé !\e"
MF14010006,\h( )Izmael le “maçon” a rejoint votre équipage.\c
MF14010007,"\h(«Izmael»)Je suis content de la base, mais je pourrai
apporter des petites améliorations si j'avais
plus d'argent.\e"
MF14010008,"\h(«Izmael»)Qu'en pensez-vous ? Voulez-vous que je rénove
d'autres bâtiments ?\e"
MF14010009,"\h(«Voulez-vous qu'Izmael rénove un bâtiment ?»)“Ce serait formidable !”
“Peut-être une autre fois.”\e"
MF14010010,\h(«Izmael»)Quel bâtiment voulez-vous que je rénove ?\e
MF14010011,"\h(«Quel bâtiment voulez-vous qu'il rénove ?»)“Les logements………… 2 000 pièces d'or.”
“La taverne………… 1 500 pièces d'or.”\e"
MF14010012,\h(«Izmael»)Quel bâtiment voulez-vous que je rénove ?\e
MF14010013,"\h(«Quel bâtiment voulez-vous qu'il rénove ?»)“Les logements………… 2 000 pièces d'or.”
“La taverne………… 1 500 pièces d'or.”
“La tente de Kalifa………… 1 000 pièces d'or.”\e"
MF14010014,"\h(«Izmael»)Capitaine, vous n'avez pas assez d'argent. Je le
ferais bien gratuitement, mais je dois acheter
du matériel. Revenez quand vous aurez l'or.\e"
MF14010015,"\h(«Kirala»)Alors, vous voulez rénover les logements ?!
Cela vous en coûtera 2 000 pièces d'or…… C'est
vraiment ce que vous voulez ?\e"
MF14010016,"\h(«Rénover les logements ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF14010017,"\h(«Izmael»)Ok, laissez-moi faire ! Vous allez adorer ce que
je vais faire de cet endroit ! J'aurai terminé à
votre retour sur l'île.\c"
MF14010018,"\h(«Izmael»)Tant pis. Faites-moi signe si vous changez
d'avis !\e"
MF14010019,"\h(«Izmael»)Capitaine, vous n'avez pas assez d'argent. Je le
ferais gratuitement, mais je dois acheter du
matériel. Revenez quand vous aurez l'or.\e"
MF14010020,"\h(«Kirala»)Alors, vous voulez rénover la taverne ?
Cela vous en coûtera 1 500 pièces d'or……
C'est vraiment ce que vous voulez ?\e"
MF14010021,"\h(«Rénover la taverne ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF14010022,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF14010023,"\h(«Izmael»)Tant pis. Faites-moi signe si vous changez
d'avis !\e"
MF14010024,"\h(«Izmael»)Capitaine, vous n'avez pas assez d'argent. Je le
ferais gratuitement, mais je dois acheter du
matériel. Revenez quand vous aurez l'or.\e"
MF14010025,"\h(«Kirala»)Alors, vous voulez rénover la tente de Kalifa ?
Cela vous coûtera 1 000 pièces d'or…… C'est
vraiment ce que vous voulez ?\e"
MF14010026,"\h(«Rénover la tente de Kalifa ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF14010027,"\h(«Izmael»)OK, laissez-moi faire ! Je vais construire une
tente plus grande pour Kalifa qui sera finie dès
votre retour sur l'île.\c"
MF14010028,"\h(«Izmael»)Tant pis. Faites-moi signe si vous changez
d'avis !\e"
MF14010029,"\h(«Izmael»)Tant pis. Faites-moi signe si vous changez
d'avis !\e"
MF14010030,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF14010031,"\h(«Izmael»)Bam bam baaam !
Mais vous avez déjà demandé à Kirala de rénover
ce bâtiment pour vous, non ?\e"
MF14010032,"\h(«Izmael»)Je pourrais le rénover à sa place si vous
voulez !\e"
MF14010033,"\h(«Que ferez-vous ?»)“Kirala le rénovera.”
“Izmael le rénovera.”\e"
MF14010034,"\h(«Vyse»)Oh, j'ai failli oublier que j'avais demandé à
Kirala de s'en occuper. Je suis désolé Izmael.\e"
MF14010035,"\h(«Izmael»)Ba-bam !
Vous commencez à perdre la mémoire en
vieillissant ! Hahahaha !\e"
