[Event Name],Task ID
MF14010030,"\h(«Izmael»)Bam bam baaam !
Mais vous avez déjà demandé à Kirala de rénover
ce bâtiment pour vous, non ?\e"
MF14010031,"\h(«Izmael»)Je pourrais le rénover à sa place si vous
voulez !\e"
MF14010032,"\h(«Que ferez-vous ?»)“Kirala le rénovera.”
“Izmael le rénovera.”\e"
MF14010033,"\h(«Vyse»)Oh, j'ai failli oublier que j'avais demandé à
Kirala de s'en occuper. Je suis désolé Izmael.\e"
MF14010034,"\h(«Izmael»)Ba-bam !
Vous commencez à perdre la mémoire en
vieillissant ! Hahahaha !\e"
MF14010035,"\h(«Vyse»)Eh bien, en fait, j'ai réfléchi et je veux que
ce soit vous qui le rénoviez.\e"
MF14010036,"\h(«Izmael»)À vos ordres !
Je vais me mettre tout de suite au travail !\e"
MF14010037,"\h(«Izmael»)Je demanderai l'argent à Kirala. Ne vous
inquiétez surtout pas. Je m'occupe de tout !\c"
MF14010038,"\h(«Izmael»)On dirait que Kirala s'est déjà mise au travail.
Il est trop tard, je ne peux rien faire.\c"
MF14010039,"\h(«Izmael»)On dirait que Kirala s'est déjà mise au travail.
Il est trop tard, je ne peux rien faire.\c"
MF14040000,"\h(«Robinson»)J'ai perdu tout ce qui m'était cher……
J'ai tout perdu dans le Récif Noir.\e"
MF14040001,"\h(«Robinson»)……Ce sont les souvenirs que j'avais de Polly qui
me donnaient la force de continuer.\e"
MF14040002,"\h(«Robinson»)C'est pendant toutes ces années passées dans le
Récif Noir que j'ai réalisé à quel point Polly
comptait pour moi.\e"
MF14040003,"\h(«Robinson»)Je m'en suis rendu compte seulement après son
départ. Je vais rester à ses côtés jusqu'à ce
que l'on ait terminé. Ensuite nous repartirons
sur l'Île des Marins.\c"
MF14040004,"\h(«Robinson»)Je sais que je suis resté longtemps perdu dans
le Récif Noir, mais c'est bon de savoir que
Polly est toujours aussi bonne cuisinière.\e"
MF14040005,"\h(«Robinson»)Pendant tout ce temps-là, je n'ai pas cessé de
penser à elle. Maintenant que je suis de retour,
je vais lui accorder toute mon attention.\c"
MF14040006,"\h(«Robinson»)Capitaine Vyse…… Je suppose que nous allons
partir sur cette île affreuse……\e"
MF14040007,"\h(«Robinson»)Il faut empêcher Valua de tout détruire.
Polly et moi avons toute la vie devant nous.\c"
MF14040008,"\h(«Robinson»)Il faut gagner cette bataille !
Je vais tout faire pour vous aider !\e"
MF14040009,"\h(«Robinson»)Capitaine Vyse, vous devriez prendre le temps
d'apprécier la bonne chair avant de remettre les
voiles.\e"
MF14040010,"\h(«Robinson»)Après avoir été perdu pendant aussi longtemps,
j'ai appris à apprécier un bon repas.\c"
MFp0010000,"\h(«Aika»)Maintenant que nous avons notre propre base sur
l'île, je parie que tu as vraiment l'impression
d'être capitaine. Capitaine Vyse…… Ça sonne
bien.\e"
MFp0010001,"\h(«Aika»)Tu as fait le tour du monde à bord de ton propre
navire ! Peu de gens peuvent se vanter d'avoir
concrétisé leurs rêves d'enfance, tu sais.\e"
MFp0010002,"\h(«Vyse»)Aika, tu parles comme si j'allais partir à la
retraite. Il me reste tant de choses à voir.\e"
MFp0010003,"\h(«Vyse»)Et il reste plein de trésors à découvrir.
Il nous reste du chemin à faire !\e"
MFp0010004,"\h(«Aika»)Haha, cela ne m'étonne pas de toi !
Ne t'inquiète pas, je serai à tes côtés !
Surtout s'il est question de trésors.\c"
MFp0010005,"\h(«Aika»)Je ferai de mon mieux, Capitaine Vyse. Haha……
Cela me plaît bien. C'est amusant.\c"
MFp0010006,"\h(«Aika»)Vyse, maintenant que nous pouvons naviguer plus
haut et plus bas que jamais, nous pouvons aller
dans tous les endroits que nous n'avons pas
encore explorés !\c"
MFp0010020,"\h(«Aika»)Brabham devrait avoir terminé son travail sur le
Delphinus !\e"
MFp0010021,"\h(«Aika»)Rentrons vite au port, Vyse !\c"
MFp0010007,"\h(«Aika»)J'ai failli appeler Enrique le 'Prince
Vomi' parce qu'il n'arrêtait pas de vomir par-
dessus le pont……\e"
MFp0010008,"\h(«Aika»)Mais maintenant, il est devenu un bon marin !\e"
MFp0010009,"\h(«Aika»)Il s'en sortira…… n'est-ce pas, Vyse……?\c"
MFp0010010,"\h(«Aika»)Haha, cela ne m'étonne pas de toi !
Ne t'inquiète pas, je serai à tes côtés !
Surtout s'il est question de trésors.\c"
MFp0010011,"\h(«Aika»)Je ne voulais pas croire que mon père et ma mère
soient allés dans un endroit aussi horrible
après leur mort……\e"
MFp0010012,"\h(«Aika»)Alors, je me suis promise qu'un jour, j'irai
voir les Profondeurs de mes propres yeux. Je
voulais prouver à tout le monde qu'ils avaient
tort.\c"
MFp0010013,"\h(«Aika»)J'espère que Fina va bien……
Elle dit que oui,
mais elle a l'air vraiment triste……\e"
MFp0010014,"\h(«Aika»)Je crois qu'elle considérait l'Ancien Prime
comme son grand-père. Cela n'a pas dû être
facile pour elle de le perdre.\c"
MFp0010015,"\h(«Aika»)Je ne pensais pas que Galcian ferait pleuvoir
les Pluies de la Destruction un jour !\e"
MFp0010016,"\h(«Aika»)Et sur son propre pays en plus !
Je n'arrive pas à croire qu'il ait tué autant de
gens. Il faut trouver un moyen de l'arrêter !\c"
MFp0010022,"\h(«Aika»)Alors tout va se jouer pendant cette bataille……
J'étais vraiment stressée hier soir, et je n'ai
pas beaucoup dormi.\e"
MFp0010023,"\h(«Aika»)Au début, j'avais peur, mais en pensant à tous
ces Pirates de l'Air qui sont venus pour se
battre avec nous, cela m'a rassurée.\e"
MFp0010024,"\h(«Aika»)Allez, Vyse, tout le monde nous attend sur le
Delphinus ! Rentrons vite au port !\c"
MFp0010025,"\h(«Aika»)Allez, Vyse, tout le monde nous attend sur le
Delphinus ! Rentrons vite au port !\c"
MFp0010026,"\h(«Aika»)Bonjour, Vyse !
Merci d'avoir discuté avec moi hier soir.
Cela m'a détendu et j'ai réussi à dormir.\e"
MFp0010027,"\h(«Aika»)Je sais que nous pouvons vaincre Galcian.
Je fais confiance à tous les Pirates……
Et je te fais confiance.\e"
MFp0010028,"\h(«Aika»)Je me sens capable de confronter tous nos
ennemis tant que tu es à mes côtés.
Je suis certaine que les autres Pirates de l'Air
pensent la même chose.\e"
MFp0010029,"\h(«Aika»)Faisons de notre mieux.
Tout le monde compte sur toi, Vy…… je veux dire
Cap'taine Vyse !!!\c"
MFp0010030,"\h(«Aika»)Allez, Vyse, tout le monde nous attend sur le
Delphinus ! Rentrons vite au port !\c"
MFp0010017,"\h(«Aika»)Je pensais que tout serait terminé après avoir
vaincu Galcian, mais apparemment j'avais tort,
hein ?\e"
MFp0010018,"\h(«Aika»)Mais je n'ai pas peur puisque tu es là avec
moi…… et nous avons fait tout ce chemin
ensemble, hein ?\e"
MFp0010019,"\h(«Aika»)OK, allons faire la peau à Ramirez pour revenir
au plus vite sur l'Île Croissant, et faire la 
plus grosse fête de tous les temps !\c"
MFp0020000,"\h(«Fina»)C'est…… une très belle île.
Et vous avez même fait construire une chambre
pour moi.\e"
MFp0020001,"\h(«Fina»)Je n'arrive pas à le croire……
J'ai ma propre chambre sur votre base……\e"
MFp0020002,"\h(«Fina»)J'ai vraiment l'impression de faire partie des
Voleurs Bleus maintenant.
Je…… je suis si contente. Merci, Vyse.\e"
MFp0020003,"\h(«Fina»)La dernière fois que nous avons vu Drachma, il a
dit que ce ne serait pas facile de tout
recommencer à zéro……\e"
MFp0020004,"\h(«Fina»)Tu crois qu'il nous rejoindra,
quand ça ira mieux ?\c"
MFp0020005,"\h(«Fina»)Nous avons enfin tous les Cristaux de Lune.
Ma mission est enfin terminée.
Merci de m'avoir aidée.\c"
MFp0020006,"\h(«Fina»)Nous pouvons enfin aller dans les Profondeurs ?
Je ne connais pas bien cet endroit.
J'ai un peu peur……\e"
MFp0020007,"\h(«Fina»)Je suppose que le moment est venu d'aller
chercher mon navire…… Merci de tout ce que vous
avez fait pour moi……\c"
MFp0020020,"\h(«Fina»)Donc, le Delphinus pourra naviguer dans les
Profondeurs…… Je ne pensais pas y aller un jour.\c"
MFp0020008,"\h(«Fina»)Enrique va retourner dans son pays natal,
Valua……\e"
MFp0020009,"\h(«Fina»)Moi aussi je repartirai dans mon pays natal
après avoir retrouvé mon navire. Je…… je n'ai
presque pas envie d'y retourner.\e"
MFp0020010,"\h(«Fina»)Ça va aller. J'ai décidé de ne plus me lamenter
et de commencer à me battre. Il faut arrêter
Ramirez à tout prix !\e"
MFp0020011,"\h(«Fina»)Ramirez et moi…… Nous avons été élevés par les
Anciens dans le Grand Temple d'Argent.\e"
MFp0020012,"\h(«Fina»)L'Ancien Prime était le plus savant de tous les
Anciens. Il savait tout, de l'histoire à
l'actualité internationale.\e"
MFp0020013,"\h(«Fina»)C'est Ramirez qui s'intéressait toujours le
plus aux histoires de l'Ancien Prime sur les
Chroniques d'Arcadia. Ils passaient des heures
ensemble.\e"
MFp0020014,"\h(«Fina»)Je pense que c'est à cause des histoires de
l'Ancien Prime que Ramirez s'est intéressé aux
Cristaux. Je ne peux pas croire que Ramirez……
l'ait tué……\c"
MFp0020015,"\h(«Fina»)Vyse, il y a eu tellement de morts quand les
Pluies de la Destruction sont tombées sur
Valua.\e"
MFp0020016,"\h(«Fina»)C'est la faute de Ramirez et du Giga d'Argent,
Zelos.\e"
MFp0020017,"\h(«Fina»)En tant que Silvite,
je…… j'aurais dû arrêter Ramirez……\c"
MFp0020021,"\h(«Fina»)Le moment est enfin arrivé d'affronter
Ramirez. Pour être franche, cela ne sera pas
facile pour moi de me battre contre lui.\e"
MFp0020022,"\h(«Fina»)Mais, en tant que Silvite…… c'est mon devoir de
l'arrêter.\e"
MFp0020023,"\h(«Fina»)Je ferai de mon mieux. Il faut empêcher
Galcian et Ramirez de détruire le monde.\c"
MFp0020024,"\h(«Fina»)Il faut arrêter Galcian et Ramirez,
avant que d'autres innocents ne périssent.\c"
MFp0020025,"\h(«Fina»)Bonjour, Vyse. Um…… merci de m'avoir remonté le
moral hier soir.\e"
MFp0020026,"\h(«Fina»)Pour être franche, cela ne sera pas facile pour
moi de me battre contre Ramirez. Mais……\e"
MFp0020027,"\h(«Fina»)Je veux me battre. Je veux aider à sauver le
monde. Je…… je veux me battre à vos côtés.\e"
MFp0020028,"\h(«Fina»)Alors je vais faire de mon mieux. Tant que vous
vous battez à mes côtés, je pense que nous
sortirons vainqueurs.\c"
MFp0020029,"\h(«Fina»)Allons-y, Vyse. Tout le monde doit nous attendre
au Delphinus.\c"
MFp0020018,"\h(«Fina»)Allons-y Vyse, il faut arrêter Ramirez.\e"
MFp0020019,"\h(«Fina»)Pour l'amour de ce monde…… et à la mémoire de
l'Ancien Prime, Ramirez doit être arrêté.\c"
MFp0040000,"\h(«Enrique»)Bonjour, Vyse. Elle est vraiment impressionnante
pour une base secrète.\e"
MFp0040001,"\h(«Enrique»)Engager d'autres membres d'équipage favorisera
le bon fonctionnement de la base et du
Delphinus.\e"
MFp0040002,"\h(«Enrique»)Vous êtes le seul à avoir l'expérience et la
détermination nécessaires pour nous faire gagner
la bataille. Nous avons tous une grande
admiration pour vous, Vyse !\e"
MFp0040003,"\h(«Enrique»)Vyse, je vous ai confié le Delphinus. Prenez-en
soin, je le récupèrerai peut-être un jour.\c"
MFp0040004,"\h(«Enrique»)Je me suis toujours demandé quand je
retournerais à Valua…… Je ne sais pas pourquoi
mais ce n'est pas ce que j'avais imaginé……\c"
MFp0040005,"\h(«Enrique»)Nous avons enfin tous les Cristaux de Lune.
Je vais pouvoir mettre fin à la tyrannie de ma
mère.\e"
MFp0040006,"\h(«Enrique»)Bien que nous soyons ennemis,
c'est quand même ma mère.\e"
MFp0040007,"\h(«Enrique»)J'espère arriver à la convaincre qu'elle a tort
d'agir ainsi, et trouver un compromis.\c"
MFp0040008,"\h(«Enrique»)Vyse…… Excusez-moi, je voudrais rester seul un
petit instant.\e"
MFp0040015,"\h(«Enrique»)Les modifications du Delphinus doivent être
terminées. Retournons au port, Vyse.\c"
MFp0040009,"\h(«Enrique»)Venez, Vyse. Ne vous inquiétez pas autant. Tout
ira bien. Je n'ai pas encore l'intention de
mourir. J'ai un pays à gouverner.\e"
MFp0040010,"\h(«Enrique»)J'ai…… j'ai une faveur à vous demander, Vyse.
S'il vous plaît…… veillez sur la Princesse Moegi
pendant mon absence. Elle…… elle compte beaucoup
pour moi.\c"
MFp0040011,"\h(«Enrique»)Le moment est venu d'affronter Galcian.
Je vais vous accompagner à bord du Delphinus.\e"
MFp0040012,"\h(«Enrique»)Galcian doit payer pour avoir détruit mon pays
natal, et tué ma mère……
et Gregorio……\c"
MFp0040013,"\h(«Enrique»)Voilà…… Si nous sortons vainqueurs, la paix
reviendra dans le monde. Il faut gagner cette
bataille !\e"
MFp0040014,"\h(«Enrique»)Vyse, vous devez nous mener…… nous mener à la
Victoire !\c"
MG01000000,"\h(«Polly»)Gar nicht schlecht hier. Erinnert mich
ein wenig an meine Taverne auf Sailors Island.\e"
MG01000001,"\h(«Polly»)Ich denke schon, dass ich mich hier
zurechtfinde……\e"
MG01000002,"\h(«Polly»)An der Küche könnte man jedoch etwas machen. Sie
müsste etwas umgebaut werden, wenn ich einige
meiner Spezialitäten darin kochen soll.\c"
MG01000003,"\h(«Polly»)Wenn ich ein wenig umbauen darf, dann kann ich
hier auf der Insel eine Taverne eröffnen.\c"
MG01000004,"\h(«Polly»)Jetzt, wo ich eine angemessene Küche habe,
brauche ich nur noch einige Zutaten, um
beginnen zu können.\e"
MG01000005,"\h(«Polly»)Hmm…… ich kann alles, was ich brauche, für
1.000 Goldstücke bekommen.\e"
MG01000006,"\h(«Was wirst du tun?»)“Polly 1.000 Goldstücke geben.”
“Im Moment nicht.”\e"
MG01000007,\h( )Du hast Polly 1.000 Goldstücke gegeben.\e
MG01000008,"\h(«Polly»)Danke, Vyse! Du wirst zufrieden sein.
Ich mache gleich alles startklar!\c"
MG01000009,"\h(«Polly»)Danke für das Angebot, aber du hast zur Zeit
nicht genügend Gold. Sobald du das Gold hast,
mach ich mich gleich an die Arbeit.\e"
MG01000010,"\h(«Polly»)Sobald ich die 1.000 Goldstücke erhalten habe,
kann ich mit dem Kochen für euch alle beginnen.
Ich kann's nicht erwarten!\c"
MG01000011,"\h(«Polly»)Wenn ihr später noch mal vorbeikommt,
kann ich euch etwas zu essen anbieten.\c"
MG01000100,"\h(«Polly»)Jetzt, wo es in meiner Küche an nichts mehr
fehlt, kann ich die guten Sachen kochen.\e"
MG01000101,"\h(«Polly»)Möchtet ihr, dass ich etwas koche, das
euch auf eurer Mission helfen kann?\e"
MG01000102,"\h(«Polly»)Die Seeleute nannten es immer das
“Polly Special”. Ich brauche dazu nur 10
“Grules”. Das ist eine besondere Art von
fliegendem Fisch.\e"
MG01000103,"\h(«Was wirst du tun?»)“Ein Polly Special bestellen.”
“Ein anderes Mal wiederkommen.”\e"
MG01000104,"\h(«Vyse»)He, hier habe ich gerade 10 Grules.\e"
MG01000105,"\h(«Polly»)Wow, du bist immer auf alles vorbereitet,
nicht wahr, Vyse? Rühr dich nicht vom Fleck,
gleich kommt ein “Polly Special”!\e"
MG01000106,"\h(«Polly»)……Danke, dass du gewartet hast!
Hier, bitte!\e"
MG01000107,"\h(«Polly»)Es wird deine Wunden heilen sowie deine Magie
auffüllen, aber es braucht eine Weile, um zu
wirken, also iss es nicht während einer
Schlacht.\e"
MG01000108,\h( )Du erhieltst “Polly Special” x 1!\c
MG01000109,"\h(«Polly»)Tut mir Leid, Vyse, aber du scheinst nicht
genug Grules zu haben. Das macht aber nichts.
Komm einfach wieder, wenn du sie hast.\c"
MG01000110,"\h(«Polly»)Wenn du mir 10 Grules bringst, mach ich dir
ein “Polly Special”. Das wird dir schmecken!\c"
MG01000111,"\h(«Polly»)Hm? Du hast schon mehr als genug zu essen!
Komm wieder, wenn du aufgegessen hast, was
ich dir bereits gekocht habe.\c"
MG01000023,"\h(«Polly»)Hallo, Vyse. Was kann ich für dich tun?\e"
MG01000024,"\h(«Was wirst du tun?»)“Polly etwas zubereiten lassen.”
“Nichts.”\e"
MG01000025,"\h(«Polly»)Du möchtest mal so richtige Seemannskost essen?
Da bist du bei mir richtig!\c"
MG01000026,\h(«Polly»)In Yafutoma kocht man auch sehr gut!\e
MG01000027,"\h(«Polly»)Ich habe vorhin Urala beim Kochen beobachtet.
Sie macht die Brühe für ihre Suppe aus Fisch.
Schmeckt ausgezeichnet!\c"
MG01000028,"\h(«Polly»)In kurzer Zeit werde ich meine Küche eröffnen
können. Mach dir keine Sorgen!\c"
MG01000029,"\h(«Polly»)Hallo, Vyse. Möchtest du etwas?\e"
MG01000030,"\h(«Was wirst du tun?»)“Polly etwas zubereiten lassen.”
“Später wiederkommen.”\e"
MG01000031,"\h(«Polly»)Du möchtest mal so richtige Seemannskost essen?
Da bist du bei mir richtig!\c"
MG01000032,"\h(«Polly»)Ich hätte nie gedacht, dass ich Robinson
wieder sehen würde.\e"
MG01000033,"\h(«Polly»)Danke für alles, was du für mich getan hast,
Vyse. Ich bin so froh, dass ich mit dir
mitgegangen bin……\c"
MG01000034,"\h(«Polly»)Ich werde meine Küche in kurzer Zeit eröffnen
können. Mach dir also keine Sorgen!\c"
MG01000043,"\h(«Polly»)Es ist schön, mal nicht kochen zu müssen und
Uralas Gerichte zu probieren.
Schmeckt hervorragend!\c"
MG01140032,"\h(«Pinta»)Wenn ich welche fangen kann, bringe ich sie mit
nach Crescent Isle, ok?\c"
MG01140033,"\h(«Pinta»)Ich habe eine Menge Inseln gefunden, auf denen
wirklich interessante Tiere leben!\e"
MG01140034,"\h(«Pinta»)Wo die Insel ist, fragst du? He…… das ist
ein Geheimnis. Wenn du allerdings nur an den
Tieren interessiert bist, kann ich welche für
dich mitbringen.\e"
MG01140035,"\h(«Pinta»)Das Futter für sie kostet 500 Goldstücke.
Soll ich trotzdem welche mitbringen?\e"
